,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
39,Z2011,LRP008c,25.0512998308823,92.1885903529411,8.443,SHOROPOD (2),14.0,A,LRP008d,BridgesDelay
40,Z2011,LRP008d,25.051027800000004,92.18891629999999,8.488,0,0.0,0,LRP008e,BlankProcess
41,Z2011,LRP008e,25.0498608,92.19058299999999,8.703,0,0.0,0,LRP009,BlankProcess
42,Z2011,LRP009,25.0476941,92.1929719,9.035,0,0.0,0,LRP009a,BlankProcess
43,Z2011,LRP009a,25.0476682581395,92.1929977418604,9.039,NOYAGRAM,14.0,A,LRP009b,BridgesDelay
44,Z2011,LRP009b,25.0451108,92.1961941,9.472000000000001,0,0.0,0,LRP010,BlankProcess
45,Z2011,LRP010,25.0426663,92.2009444,10.025,0,0.0,0,LRP010a,BlankProcess
46,Z2011,LRP010a,25.0404267379888,92.2024459620111,10.353,MUKTA PUR,3.0,A,LRP010b,BridgesDelay
47,Z2011,LRP010b,25.0392497,92.20611109999999,10.758,0,0.0,0,LRP011,BlankProcess
48,Z2011,LRP011,25.0382774,92.2084444,11.02,0,0.0,0,LRP011a,BlankProcess
49,Z2011,LRP011a,25.0379719,92.2101944,11.198,0,0.0,0,LRP011b,BlankProcess
50,Z2011,LRP011b,25.0374997,92.2118333,11.372,0,0.0,0,LRP011c,BlankProcess
51,Z2011,LRP011c,25.036228084083,92.2169192031141,11.912,MALI GRAM,4.6,A,LRP012,BridgesDelay
52,Z2011,LRP012,25.0360274,92.2179438,12.01,0,0.0,0,LRP012a,BlankProcess
53,Z2011,LRP012a,25.0355260951219,92.2211274243902,12.343,RAJAR BONDU,25.0,C,LRP012b,BridgesDelay
54,Z2011,LRP012b,25.0354163,92.2216382,12.401,0,0.0,0,LRP012c,BlankProcess
55,Z2011,LRP012c,25.034777399999996,92.22541600000001,12.787,0,0.0,0,LRP012d,BlankProcess
56,Z2011,LRP012d,25.034721899999997,92.22563819999999,12.814,0,0.0,0,LRP013,BlankProcess
57,Z2011,LRP013,25.034333,92.2276382,13.01,0,0.0,0,LRP013a,BlankProcess
58,Z2011,LRP013a,25.032721600000002,92.2325271,13.540999999999999,0,0.0,0,LRP013b,BlankProcess
59,Z2011,LRP013b,25.0320271,92.2341386,13.724,0,0.0,0,LRP013c,BlankProcess
60,Z2011,LRP013c,25.0319438,92.23430520000001,13.743,0,0.0,0,LRP014,BlankProcess
61,Z2011,LRP014,25.030860399999998,92.23677740000001,14.01,0,0.0,0,LRP014a,BlankProcess
62,Z2011,LRP014a,25.0298604,92.2391108,14.275,0,0.0,0,LRP014b,BlankProcess
63,Z2011,LRP014b,25.0288049,92.242583,14.649000000000001,0,0.0,0,LRP014c,BlankProcess
64,Z2011,LRP014c,25.0286938,92.243083,14.704,0,0.0,0,LRP015,BlankProcess
65,Z2011,LRP015,25.0276382,92.2457219,15.01,0,0.0,0,LRP015a,BlankProcess
66,Z2011,LRP015a,25.0272216,92.2460274,15.069,0,0.0,0,LRP015b,BlankProcess
67,Z2011,LRP015b,25.0268604,92.2461941,15.113,0,0.0,0,LRP015c,BlankProcess
68,Z2011,LRP015c,25.0251938,92.24688859999999,15.312000000000001,0,0.0,0,LRP015d,BlankProcess
69,Z2011,LRP015d,25.0249438,92.24702740000001,15.347000000000001,0,0.0,0,LRP015e,BlankProcess
70,Z2011,LRP015e,25.0213013827814,92.2488762741721,15.797,BISNOPUR,36.0,A,LRP015f,BridgesDelay
71,Z2011,LRP015f,25.020943799999998,92.249083,15.844000000000001,0,0.0,0,LRP016,BlankProcess
72,Z2011,LRP016,25.0193049,92.24986080000001,16.03,0,0.0,0,LRP016a,BlankProcess
73,Z2011,LRP016a,25.017527100000002,92.25072220000001,16.248,0,0.0,0,LRP016b,BlankProcess
74,Z2011,LRP016b,25.0174438,92.2507778,16.261,0,0.0,0,LRP017,BlankProcess
75,Z2011,LRP017,25.01375,92.2564722,17.02,0,0.0,0,LRP016c,BlankProcess
76,Z2011,LRP016c,25.0131060010204,92.2563313591836,17.091,RAIGHAR,1.5,A,LRP017a,BridgesDelay
77,Z2011,LRP017a,25.012861100000002,92.25627779999999,17.118,0,0.0,0,LRP017b,BlankProcess
78,Z2011,LRP017b,25.008361100000002,92.25975,17.942,0,0.0,0,LRP017c,BlankProcess
79,Z2011,LRP017c,25.0083056,92.2599167,17.961,0,0.0,0,LRP018,BlankProcess
80,Z2011,LRP018,25.008194399999997,92.26002779999999,17.97,0,0.0,0,LRP018b,BlankProcess
81,Z2011,LRP018b,25.0074337118867,92.2595052047169,18.088,KANIA BAZAR,2.0,A,LRP018c,BridgesDelay
82,Z2011,LRP018c,25.0065054145283,92.2588674613207,18.232,KANAIGHUT BAZAR,1.0,A,LRP019,BridgesDelay
83,Z2011,LRP019,25.0013611,92.2553333,19.03,0,0.0,0,LRP019a,BlankProcess
84,Z2011,LRP019a,25.00030302902844,92.2567277702607,19.517,0,0.0,0,LRP019b,BlankProcess
85,Z2011,LRP019b,24.999527399999998,92.25775,19.874000000000002,0,0.0,0,LRP020,BlankProcess
86,Z2011,LRP020,25.000555600000002,92.26041670000001,20.073,0,0.0,0,LRP020a,BlankProcess
87,Z2011,LRP020a,25.0006111,92.2635556,20.401,0,0.0,0,LRP020b,BlankProcess
88,Z2011,LRP020b,24.9997886617559,92.2641068983631,20.516,RAMPUR,1.0,A,LRP020c,BridgesDelay
89,Z2011,LRP020c,24.9983654860119,92.2650608842261,20.715,RAMPUR 2,3.0,C,LRP021,BridgesDelay
90,Z2011,LRP021,24.9958052,92.2667771,21.073,0,0.0,0,LRP021b,BlankProcess
91,Z2011,LRP021b,24.993694100000003,92.26855490000001,21.386,0,0.0,0,LRP021c,BlankProcess
92,Z2011,LRP021c,24.989860800000002,92.27111040000001,22.028000000000002,0,0.0,0,LRP022,BlankProcess
93,Z2011,LRP022,24.989471899999998,92.2709993,22.073,0,0.0,0,LRP021a,BlankProcess
94,Z2011,LRP021a,24.9892750113207,92.2709711792452,22.096,GATAR BAZAZR,6.8,A,LRP022a,BridgesDelay
95,Z2011,LRP022a,24.9881108,92.27080490000002,22.232,0,0.0,0,LRP022b,BlankProcess
96,Z2011,LRP022b,24.987833,92.2707493,22.261999999999997,0,0.0,0,LRP023,BlankProcess
97,Z2011,LRP023,24.9816382,92.2667493,23.073,0,0.0,0,LRP023a,BlankProcess
98,Z2011,LRP023a,24.9770549,92.26486109999999,23.633000000000003,0,0.0,0,LRP024,BlankProcess
99,Z2011,LRP024,24.9730827,92.2645556,24.073,0,0.0,0,LRPE,BlankProcess
100,Z2011,LRPE,24.967443799999998,92.2643333,24.703000000000003,0,0.0,0,PreRome,BlankProcess
