,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
22,Z8716,LRP005b,22.6888608,90.1579167,5.757000000000001,0,0.0,0,LRP006,BlankProcess
23,Z8716,LRP006,22.6901663,90.15641670000001,5.985,0,0.0,0,LRP006a,BlankProcess
24,Z8716,LRP006a,22.6912497,90.1541111,6.25,0,0.0,0,LRP006b,BlankProcess
25,Z8716,LRP006b,22.691277399999997,90.1535833,6.3,0,0.0,0,LRP006c,BlankProcess
26,Z8716,LRP006c,22.692027399999997,90.1510278,6.59,0,0.0,0,LRP007,BlankProcess
27,Z8716,LRP007,22.6937774,90.1476941,6.985,0,0.0,0,LRP007a,BlankProcess
28,Z8716,LRP007a,22.6938052,90.1476386,7.0,0,0.0,0,LRP007b,BlankProcess
29,Z8716,LRP007b,22.6941108,90.14663859999999,7.117999999999999,0,0.0,0,LRP007c,BlankProcess
30,Z8716,LRP007c,22.694083,90.1463886,7.14,0,0.0,0,LRP008,BlankProcess
31,Z8716,LRP008,22.6972497,90.1413052,7.985,0,0.0,0,LRP008a,BlankProcess
32,Z8716,LRP008a,22.6972497,90.1389441,8.238,0,0.0,0,LRP008b,BlankProcess
33,Z8716,LRP008b,22.697388600000004,90.1386386,8.272,0,0.0,0,LRP008c,BlankProcess
34,Z8716,LRP008c,22.697083,90.13280490000001,8.906,0,0.0,0,LRP008d,BlankProcess
35,Z8716,LRP008d,22.6971108,90.1326104,8.927,0,0.0,0,LRP009,BlankProcess
36,Z8716,LRP009,22.6968886,90.1320827,8.985,0,0.0,0,LRP009a,BlankProcess
37,Z8716,LRP009a,22.6972497,90.1298604,9.218,0,0.0,0,LRP009b,BlankProcess
38,Z8716,LRP009b,22.6974163,90.1279993,9.42,0,0.0,0,LRP009c,BlankProcess
39,Z8716,LRP009c,22.697777399999996,90.1267216,9.545,0,0.0,0,LRP010,BlankProcess
40,Z8716,LRP010,22.6991386,90.1226938,9.985,0,0.0,0,LRP010a,BlankProcess
41,Z8716,LRP010a,22.7007778,90.1202771,10.377,0,0.0,0,LRP011,BlankProcess
42,Z8716,LRP011,22.701166699999998,90.11880490000001,10.52,0,0.0,0,LRP011a,BlankProcess
43,Z8716,LRP011a,22.701277800000003,90.118416,10.556,0,0.0,0,LRP011b,BlankProcess
44,Z8716,LRP011b,22.701555600000002,90.11708270000001,10.696,0,0.0,0,LRP011c,BlankProcess
45,Z8716,LRP011c,22.7041944,90.1159722,11.130999999999998,0,0.0,0,LRP011d,BlankProcess
46,Z8716,LRP011d,22.7048611,90.11613890000001,11.207,0,0.0,0,LRP011e,BlankProcess
47,Z8716,LRP011e,22.7061111,90.11625,11.347999999999999,0,0.0,0,LRP011f,BlankProcess
48,Z8716,LRP011f,22.7071002796748,90.116282998374,11.421,0,0.0,0,LRP012,BlankProcess
49,Z8716,LRP012,22.707777800000002,90.1163056,11.470999999999998,0,0.0,0,LRP012a,BlankProcess
50,Z8716,LRP012a,22.7097778,90.1167771,11.54,0,0.0,0,LRP012b,BlankProcess
51,Z8716,LRP012b,22.710027800000002,90.11583329999999,11.887,0,0.0,0,LRP012c,BlankProcess
52,Z8716,LRP012c,22.7101944,90.1133889,12.15,0,0.0,0,LRP012d,BlankProcess
53,Z8716,LRP012d,22.710388899999998,90.1121944,12.267999999999999,0,0.0,0,LRP012e,BlankProcess
54,Z8716,LRP012e,22.7106111,90.11200000000001,12.307,0,0.0,0,LRP012f,BlankProcess
55,Z8716,LRP012f,22.711083300000002,90.1118333,12.362,0,0.0,0,LRP012g,BlankProcess
56,Z8716,LRP012g,22.712472199999997,90.1118611,12.552999999999999,0,0.0,0,LRP012h,BlankProcess
57,Z8716,LRP012h,22.712583300000002,90.11161109999999,12.579,0,0.0,0,LRP013,BlankProcess
58,Z8716,LRP013,22.7136111,90.1114167,12.74,0,0.0,0,LRP013a,BlankProcess
59,Z8716,LRP013a,22.7138333,90.1106944,12.81,0,0.0,0,LRP013b,BlankProcess
60,Z8716,LRP013b,22.7156389,90.1099444,13.033,0,0.0,0,LRP013c,BlankProcess
61,Z8716,LRP013c,22.717166,90.10977779999999,13.215,0,0.0,0,LRP014,BlankProcess
62,Z8716,LRP014,22.7190549,90.10575,13.74,0,0.0,0,LRP014a,BlankProcess
63,Z8716,LRP014a,22.7200271,90.1057778,13.855,0,0.0,0,LRP014b,BlankProcess
64,Z8716,LRP014b,22.7248882,90.1071111,14.409,0,0.0,0,LRP014c,BlankProcess
65,Z8716,LRP014c,22.7249993,90.10713890000001,14.427,0,0.0,0,LRP014d,BlankProcess
66,Z8716,LRP014d,22.7263049,90.1070833,14.575,0,0.0,0,LRP015,BlankProcess
67,Z8716,LRP015,22.7280549,90.10713890000001,14.77,0,0.0,0,LRP015a,BlankProcess
68,Z8716,LRP015a,22.7291938,90.10736109999999,14.909,0,0.0,0,LRP015b,BlankProcess
69,Z8716,LRP015b,22.728777100000002,90.10888890000001,15.08,0,0.0,0,LRP015c,BlankProcess
70,Z8716,LRP015c,22.732249300000003,90.10947220000001,15.485,0,0.0,0,LRP015d,BlankProcess
71,Z8716,LRP015d,22.7324993,90.1094167,15.513,0,0.0,0,LRP016,BlankProcess
72,Z8716,LRP016,22.7351108,90.1094444,15.81,0,0.0,0,LRP016a,BlankProcess
73,Z8716,LRP016a,22.735777399999996,90.1091944,15.905,0,0.0,0,LRP016b,BlankProcess
74,Z8716,LRP016b,22.7359719,90.1091667,15.929,0,0.0,0,LRP016c,BlankProcess
75,Z8716,LRP016c,22.7358608,90.1075556,16.094,0,0.0,0,LRP016d,BlankProcess
76,Z8716,LRP016d,22.738360800000002,90.1071111,16.39,0,0.0,0,LRP016e,BlankProcess
77,Z8716,LRP016e,22.7411941,90.10611109999999,16.817999999999998,0,0.0,0,LRP017,BlankProcess
78,Z8716,LRP017,22.741444100000002,90.10627779999999,16.85,0,0.0,0,LRP017a,BlankProcess
79,Z8716,LRP017a,22.7446663,90.10502779999999,17.269000000000002,0,0.0,0,LRP017b,BlankProcess
80,Z8716,LRP017b,22.7456108,90.1039444,17.458,0,0.0,0,LRP017c,BlankProcess
81,Z8716,LRP017c,22.746138600000002,90.1020833,17.663,0,0.0,0,LRP017d,BlankProcess
82,Z8716,LRP017d,22.7461108,90.102,17.669,0,0.0,0,LRP018,BlankProcess
83,Z8716,LRP018,22.7466108,90.0997219,17.919,0,0.0,0,LRPE,BlankProcess
84,Z8716,LRPE,22.7465552,90.09961080000001,17.935,0,0.0,0,PreRome,BlankProcess
