,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
0,Z7716,LRPS,22.658305600000002,89.95438890000001,0.0,0,0.0,0,LRPSa,BlankProcess
1,Z7716,LRPSa,22.659444399999998,89.9485274,0.65,0,0.0,0,LRPSb,BlankProcess
2,Z7716,LRPSb,22.6591111,89.9462219,0.977,0,0.0,0,LRP001,BlankProcess
3,Z7716,LRP001,22.6591111,89.9460552,1.0,0,0.0,0,LRP001a,BlankProcess
4,Z7716,LRP001a,22.6591944,89.9446663,1.213,0,0.0,0,LRP001b,BlankProcess
5,Z7716,LRP001b,22.6603611,89.9412774,1.6669999999999998,0,0.0,0,LRP001c,BlankProcess
6,Z7716,LRP001c,22.6604444,89.9399997,1.8030000000000002,0,0.0,0,LRP002,BlankProcess
7,Z7716,LRP002,22.6600278,89.9382219,2.0,0,0.0,0,LRP002a,BlankProcess
8,Z7716,LRP002a,22.660194399999998,89.93752740000001,2.073,0,0.0,0,LRP002b,BlankProcess
9,Z7716,LRP002b,22.660472199999997,89.9348052,2.36,0,0.0,0,LRP002c,BlankProcess
10,Z7716,LRP002c,22.66,89.9313604,2.735,0,0.0,0,LRP003,BlankProcess
11,Z7716,LRP003,22.6607778,89.9291382,3.0,0,0.0,0,LRP003a,BlankProcess
12,Z7716,LRP003a,22.660166699999998,89.9258327,3.385,0,0.0,0,LRP003b,BlankProcess
13,Z7716,LRP003b,22.6601389,89.9252493,3.46,0,0.0,0,LRP003c,BlankProcess
14,Z7716,LRP003c,22.659444399999998,89.923666,3.69,0,0.0,0,LRP004,BlankProcess
15,Z7716,LRP004,22.6573056,89.92277709999999,4.0,0,0.0,0,LRP004a,BlankProcess
16,Z7716,LRP004a,22.65725,89.9220827,4.07,0,0.0,0,LRP005,BlankProcess
17,Z7716,LRP005,22.6561944,89.9156944,5.0,0,0.0,0,LRP005a,BlankProcess
18,Z7716,LRP005a,22.6558611,89.91461109999999,5.11,0,0.0,0,LRP005b,BlankProcess
19,Z7716,LRP005b,22.6560278,89.9113333,5.46,0,0.0,0,LRP005c,BlankProcess
20,Z7716,LRP005c,22.654583300000002,89.91027779999999,5.67,0,0.0,0,LRP006,BlankProcess
21,Z7716,LRP006,22.6541389,89.9078056,6.0,0,0.0,0,LRP006a,BlankProcess
22,Z7716,LRP006a,22.654166699999998,89.9071389,6.11,0,0.0,0,LRP006b,BlankProcess
23,Z7716,LRP006b,22.6541389,89.9048056,6.362,0,0.0,0,LRP007,BlankProcess
24,Z7716,LRP007,22.6585,89.90288890000001,7.0,0,0.0,0,LRP007a,BlankProcess
25,Z7716,LRP007a,22.658666699999998,89.90038890000001,7.255,0,0.0,0,LRP007b,BlankProcess
26,Z7716,LRP007b,22.6585,89.8993886,7.355,0,0.0,0,LRP008,BlankProcess
27,Z7716,LRP008,22.65825,89.8937774,8.0,0,0.0,0,LRP008a,BlankProcess
28,Z7716,LRP008a,22.6564722,89.8909163,8.385,0,0.0,0,LRP008b,BlankProcess
29,Z7716,LRP008b,22.6556389,89.890333,8.5,0,0.0,0,LRP008c,BlankProcess
30,Z7716,LRP008c,22.655333300000002,89.8902219,8.515,0,0.0,0,LRP009,BlankProcess
31,Z7716,LRP009,22.65125,89.89066629999999,9.0,0,0.0,0,LRP009a,BlankProcess
32,Z7716,LRP009a,22.647305199999998,89.8899719,9.45,0,0.0,0,LRP010,BlankProcess
33,Z7716,LRP010,22.643832999999997,89.8864719,10.0,0,0.0,0,LRP010a,BlankProcess
34,Z7716,LRP010a,22.643555199999998,89.8822771,10.46,0,0.0,0,LRPE,BlankProcess
35,Z7716,LRPE,22.6436941,89.8794993,10.74,0,0.0,0,PreRome,BlankProcess
