,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
26,R755,LRP011c,23.0455315590909,89.2296841127841,11.083,.,2.0,A,LRP011b,BridgesDelay
27,R755,LRP011b,23.0447219,89.22972159999999,11.177999999999999,0,0.0,0,LRP012,BlankProcess
28,R755,LRP012,23.0423608,89.2303327,11.43,0,0.0,0,LRP013,BlankProcess
29,R755,LRP013,23.0342497,89.2313882,12.43,0,0.0,0,LRP013a,BlankProcess
30,R755,LRP013a,23.0320549,89.23219379999999,12.626,0,0.0,0,LRP013b,BlankProcess
31,R755,LRP013b,23.0291104,89.23255490000001,12.968,0,0.0,0,LRP013c,BlankProcess
32,R755,LRP013c,23.025138199999997,89.2327493,13.369000000000002,0,0.0,0,LRP014,BlankProcess
33,R755,LRP014,23.024749300000003,89.2328882,13.47,0,0.0,0,LRP015,BlankProcess
34,R755,LRP015,23.0158889,89.2340274,14.47,0,0.0,0,LRP015a,BlankProcess
35,R755,LRP015a,23.0150410698275,89.2341667956896,14.567,.,2.0,A,LRP016,BridgesDelay
36,R755,LRP016,23.007777800000003,89.2353886,15.39,0,0.0,0,LRP016a,BlankProcess
37,R755,LRP016a,23.0071111,89.23555520000001,15.47,0,0.0,0,LRP016b,BlankProcess
38,R755,LRP016b,23.006972199999996,89.23555520000001,15.49,0,0.0,0,LRP017,BlankProcess
39,R755,LRP017,22.9994163,89.2345552,16.33,0,0.0,0,LRP018,BlankProcess
40,R755,LRP018,22.9900274,89.2329438,17.33,0,0.0,0,LRP019,BlankProcess
41,R755,LRP019,22.9793049,89.230666,18.3,0,0.0,0,LRP019a,BlankProcess
42,R755,LRP019a,22.9762142959731,89.2290176778523,18.914,.,3.6,A,LRP019b,BridgesDelay
43,R755,LRP019b,22.9746066378947,89.2283499126315,19.139,.,15.55,D,LRP019c,BridgesDelay
44,R755,LRP019c,22.973527100000002,89.22797159999999,19.255,0,0.0,0,LRP020,BlankProcess
45,R755,LRP020,22.972916,89.2277493,19.3,0,0.0,0,LRP021,BlankProcess
46,R755,LRP021,22.9634444,89.22972159999999,20.35,0,0.0,0,LRP021a,BlankProcess
47,R755,LRP021a,22.9596667,89.22972159999999,20.772,0,0.0,0,LRP022,BlankProcess
48,R755,LRP022,22.9544444,89.2289993,21.34,0,0.0,0,LRP022a,BlankProcess
49,R755,LRP022a,22.9518889,89.2284438,21.665,0,0.0,0,LRP022b,BlankProcess
50,R755,LRP022b,22.948888600000004,89.2280827,21.991999999999997,0,0.0,0,LRP022c,BlankProcess
51,R755,LRP022c,22.9475552,89.22794379999999,22.156,0,0.0,0,LRP023,BlankProcess
52,R755,LRP023,22.945583,89.2276382,22.33,0,0.0,0,LRP023a,BlankProcess
53,R755,LRP023a,22.9444997,89.2273882,22.511999999999997,0,0.0,0,LRP024a,BlankProcess
54,R755,LRP024a,22.9376377702488,89.223282074095,23.389,.,5.15,A,LRP024,BridgesDelay
55,R755,LRP024,22.937583,89.2232493,23.396,0,0.0,0,LRP024b,BlankProcess
56,R755,LRP024b,22.932373034326,89.2210563380877,24.015,.,1.9,A,LRP025a,BridgesDelay
57,R755,LRP025a,22.9295806531914,89.2201996687943,24.346,.,2.1,C,LRP025,BridgesDelay
58,R755,LRP025,22.9293604,89.2201382,24.372,0,0.0,0,LRP025b,BlankProcess
59,R755,LRP025b,22.9251930586592,89.2192186404096,24.844,.,2.4,A,LRP025c,BridgesDelay
60,R755,LRP025c,22.9221637974285,89.219146722,25.186,.,2.4,A,LRP026,BridgesDelay
61,R755,LRP026,22.920471600000003,89.2191382,25.37,0,0.0,0,LRP026a,BlankProcess
62,R755,LRP026a,22.918384185984,89.2193148898608,25.607,.,1.4,A,LRP026b,BridgesDelay
63,R755,LRP026b,22.9172832292246,89.2194080807157,25.732,.,3.6,A,LRP026c,BridgesDelay
64,R755,LRP026c,22.9122540587475,89.2198337765407,26.303,.,12.4,A,LRP027,BridgesDelay
65,R755,LRP027,22.911666699999998,89.219916,26.406,0,0.0,0,LRP027a,BlankProcess
66,R755,LRP027a,22.9084444,89.2193604,26.752,0,0.0,0,LRP027b,BlankProcess
67,R755,LRP027b,22.9025833,89.22072159999999,27.4,0,0.0,0,LRP028,BlankProcess
68,R755,LRP028,22.9025833,89.2206382,27.405,0,0.0,0,LRP028a,BlankProcess
69,R755,LRP028a,22.9010372297058,89.2222859941176,27.654,.,3.85,D,LRP028b,BridgesDelay
70,R755,LRP028b,22.89924897142857,89.22438976050421,27.958000000000002,0,0.0,0,LRP029,BlankProcess
71,R755,LRP029,22.8970552,89.22708270000001,28.34,0,0.0,0,LRP029a,BlankProcess
72,R755,LRP029a,22.895444100000002,89.22911040000001,28.601999999999997,0,0.0,0,LRP029b,BlankProcess
73,R755,LRP029b,22.8924859410628,89.2326963014492,29.103,.,3.7,C,LRP030,BridgesDelay
74,R755,LRP030,22.8910552,89.2344719,29.338,0,0.0,0,LRP030a,BlankProcess
75,R755,LRP030a,22.8861663,89.2404441,30.176,0,0.0,0,LRP031,BlankProcess
76,R755,LRP031,22.8853052,89.24147190000001,30.325,0,0.0,0,LRP031a,BlankProcess
77,R755,LRP031a,22.8820627367539,89.2448326324607,30.834,.,2.0,C,LRP032,BridgesDelay
78,R755,LRP032,22.8792216,89.2477774,31.28,0,0.0,0,LRP032a,BlankProcess
79,R755,LRP032a,22.8766319745928,89.2499764488599,31.55,.,1.4,A,LRP033,BridgesDelay
80,R755,LRP033,22.871443799999998,89.25380559999999,32.328,0,0.0,0,LRP034a,BlankProcess
81,R755,LRP034a,22.864970376907,89.257054391536,33.145,Mangalkot Bridge,49.3,B,LRP033a,BridgesDelay
82,R755,LRP033a,22.8638611,89.25761109999999,33.285,0,0.0,0,LRP033b,BlankProcess
83,R755,LRP033b,22.863472199999997,89.25752779999999,33.335,0,0.0,0,LRP034,BlankProcess
84,R755,LRP034,22.863277800000002,89.2575,33.352,0,0.0,0,LRP034c,BlankProcess
85,R755,LRP034c,22.8598170488372,89.2602685366279,33.905,.,2.0,B,LRP035,BridgesDelay
86,R755,LRP035,22.857944399999997,89.26311109999999,34.29,0,0.0,0,LRP035a,BlankProcess
87,R755,LRP035a,22.857805600000002,89.2633611,34.318000000000005,0,0.0,0,LRP035b,BlankProcess
88,R755,LRP035b,22.855861100000002,89.2674993,34.79,0,0.0,0,LRP036,BlankProcess
89,R755,LRP036,22.8538056,89.2717771,35.28,0,0.0,0,LRP036a,BlankProcess
90,R755,LRP036a,22.8508333,89.2751104,35.765,0,0.0,0,LRP037a,BlankProcess
91,R755,LRP037a,22.8491422163636,89.2768195490909,36.017,.,23.0,A,LRP036b,BridgesDelay
92,R755,LRP036b,22.8482497,89.27772159999999,36.15,0,0.0,0,LRP036c,BlankProcess
93,R755,LRP036c,22.8481108,89.27786040000001,36.17,0,0.0,0,LRP037,BlankProcess
94,R755,LRP037,22.847388600000002,89.2786104,36.27,0,0.0,0,LRP038,BlankProcess
95,R755,LRP038,22.8440552,89.2870552,37.27,0,0.0,0,LRP038a,BlankProcess
96,R755,LRP038a,22.8430847496212,89.2907681714015,37.671,.,1.4,A,LRP039,BridgesDelay
97,R755,LRP039,22.840777399999997,89.29552740000001,38.26,0,0.0,0,LRPE,BlankProcess
98,R755,LRPE,22.8407497,89.2955552,38.265,0,0.0,0,PreRome,BlankProcess
