,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
24,Z7405,LRP008,23.713972199999997,89.2159444,7.028,0,0.0,0,LRP008a,BlankProcess
25,Z7405,LRP008a,23.7133056,89.2171382,7.184,0,0.0,0,LRP008b,BlankProcess
26,Z7405,LRP008b,23.7123889,89.2181104,7.309,0,0.0,0,LRP007b,BlankProcess
27,Z7405,LRP007b,23.7106986193211,89.220292783812,7.604,.,3.07,C,LRP008c,BridgesDelay
28,Z7405,LRP008c,23.7101944,89.2209438,7.692,0,0.0,0,LRP009,BlankProcess
29,Z7405,LRP009,23.708305600000003,89.2234993,8.027999999999999,0,0.0,0,LRP009a,BlankProcess
30,Z7405,LRP009a,23.7061389,89.2263882,8.412,0,0.0,0,LRP010,BlankProcess
31,Z7405,LRP010,23.7013889,89.2289993,9.02,0,0.0,0,LRP010a,BlankProcess
32,Z7405,LRP010a,23.700055600000002,89.2295271,9.122,0,0.0,0,LRP009c,BlankProcess
33,Z7405,LRP009c,23.6981569503937,89.2313548002624,9.47,.,3.18,A,LRP009d,BridgesDelay
34,Z7405,LRP009d,23.6959109061452,89.2337244363128,9.821,.,1.7,C,LRP010d,BridgesDelay
35,Z7405,LRP010d,23.6952219,89.2344997,9.932,0,0.0,0,LRP011,BlankProcess
36,Z7405,LRP011,23.694388600000003,89.2348052,10.02,0,0.0,0,LRP011a,BlankProcess
37,Z7405,LRP011a,23.6907219,89.2353608,10.435,0,0.0,0,LRP010b,BlankProcess
38,Z7405,LRP010b,23.6904358531914,89.2354323,10.468,.,2.26,A,LRP011b,BridgesDelay
39,Z7405,LRP011b,23.6894997,89.23566629999999,10.575999999999999,0,0.0,0,LRP010c,BlankProcess
40,Z7405,LRP010c,23.688144020046,89.2386993536866,10.935,.,1.46,A,LRP012,BridgesDelay
41,Z7405,LRP012,23.6878608,89.239333,11.01,0,0.0,0,LRP012a,BlankProcess
42,Z7405,LRP012a,23.687832999999998,89.239583,11.035,0,0.0,0,LRP012c,BlankProcess
43,Z7405,LRP012c,23.686777399999997,89.2428608,11.415999999999999,0,0.0,0,LRP012d,BlankProcess
44,Z7405,LRP012d,23.6854163,89.24583299999999,11.79,0,0.0,0,LRP012e,BlankProcess
45,Z7405,LRP012e,23.6844719,89.24583299999999,11.9,0,0.0,0,LRP013,BlankProcess
46,Z7405,LRP013,23.6842497,89.2465274,12.033,0,0.0,0,LRP012b,BlankProcess
47,Z7405,LRP012b,23.6822268311965,89.2506309311965,12.526,.,10.2,A,LRP013b,BridgesDelay
48,Z7405,LRP013b,23.681416,89.25186109999999,12.683,0,0.0,0,LRP013c,BlankProcess
49,Z7405,LRP013c,23.681166,89.25227779999999,12.732999999999999,0,0.0,0,LRP014,BlankProcess
50,Z7405,LRP014,23.6793327,89.2538611,13.073,0,0.0,0,LRP014a,BlankProcess
51,Z7405,LRP014a,23.679304899999998,89.2545833,13.152999999999999,0,0.0,0,LRP014b,BlankProcess
52,Z7405,LRP014b,23.679610399999998,89.2584167,13.548,0,0.0,0,LRP013a,BlankProcess
53,Z7405,LRP013a,23.679101249,89.2593436339999,13.689,.,2.3,C,LRP014c,BridgesDelay
54,Z7405,LRP014c,23.6785271,89.26038890000001,13.847999999999999,0,0.0,0,LRP015,BlankProcess
55,Z7405,LRP015,23.678277100000003,89.26175,14.042,0,0.0,0,LRP015a,BlankProcess
56,Z7405,LRP015a,23.6760513861963,89.2707689533742,15.009,.,4.55,A,LRP016,BridgesDelay
57,Z7405,LRP016,23.676027100000002,89.2709438,15.027999999999999,0,0.0,0,LRP016a,BlankProcess
58,Z7405,LRP016a,23.676138199999997,89.27244379999999,15.228,0,0.0,0,LRP015b,BlankProcess
59,Z7405,LRP015b,23.676541780625,89.2758926279166,15.545,.,1.45,A,LRP016b,BridgesDelay
60,Z7405,LRP016b,23.6767493,89.277666,15.708,0,0.0,0,LRP017,BlankProcess
61,Z7405,LRP017,23.676777100000002,89.2804438,16.01,0,0.0,0,LRP017a,BlankProcess
62,Z7405,LRP017a,23.6768327,89.280666,16.031,0,0.0,0,LRP017b,BlankProcess
63,Z7405,LRP017b,23.676610399999998,89.282166,16.187,0,0.0,0,LRP017c,BlankProcess
64,Z7405,LRP017c,23.6753327,89.2879441,16.824,0,0.0,0,LRP016c,BlankProcess
65,Z7405,LRP016c,23.6748680454545,89.2882471181818,16.896,Sluice gate,13.2,A,LRP018,BridgesDelay
66,Z7405,LRP018,23.6740549,89.28877740000001,17.022000000000002,0,0.0,0,LRP018a,BlankProcess
67,Z7405,LRP018a,23.6735827,89.28877740000001,17.078,0,0.0,0,LRP019,BlankProcess
68,Z7405,LRP019,23.6687216,89.2947497,17.176,0,0.0,0,LRP019b,BlankProcess
69,Z7405,LRP019b,23.6683049,89.29613859999999,18.059,0,0.0,0,LRP020,BlankProcess
70,Z7405,LRP020,23.665361100000002,89.3035278,18.998,0,0.0,0,LRP019a,BlankProcess
71,Z7405,LRP019a,23.6653188134328,89.3035899895522,19.007,.,1.8,A,LRP020a,BridgesDelay
72,Z7405,LRP020a,23.6644167,89.3049167,19.199,0,0.0,0,LRP020b,BlankProcess
73,Z7405,LRP020b,23.663916699999998,89.3054444,19.278,0,0.0,0,LRP019c,BlankProcess
74,Z7405,LRP019c,23.6632239778125,89.30642577375,19.411,.,2.65,A,LRP020c,BridgesDelay
75,Z7405,LRP020c,23.66225,89.3078056,19.598,0,0.0,0,LRP019d,BlankProcess
76,Z7405,LRP019d,23.6615835984654,89.3107090475703,19.933,.,1.7,A,LRP021,BridgesDelay
77,Z7405,LRP021,23.6614722,89.3111944,19.989,0,0.0,0,LRP021a,BlankProcess
78,Z7405,LRP021a,23.6599722,89.3116389,20.149,0,0.0,0,LRP022,BlankProcess
79,Z7405,LRP022,23.6581111,89.3172771,20.989,0,0.0,0,LRP021b,BlankProcess
80,Z7405,LRP021b,23.6579225317647,89.3261381474509,21.97,.,4.48,A,LRP023,BridgesDelay
81,Z7405,LRP023,23.6579722,89.32633270000001,21.989,0,0.0,0,LRP022a,BlankProcess
82,Z7405,LRP022a,23.6580054178707,89.3264916015209,22.006,.,1.68,A,LRP022b,BridgesDelay
83,Z7405,LRP022b,23.6585759836501,89.3292209688212,22.298,.,3.65,A,LRP023a,BridgesDelay
84,Z7405,LRP023a,23.659000000000002,89.3312493,22.515,0,0.0,0,LRP022c,BlankProcess
85,Z7405,LRP022c,23.6609279894396,89.3338067043103,22.854,.,2.5,A,LRP024,BridgesDelay
86,Z7405,LRP024,23.6616389,89.3347497,22.979,0,0.0,0,LRP024b,BlankProcess
87,Z7405,LRP024b,23.66175,89.3414719,23.703000000000003,0,0.0,0,LRP025,BlankProcess
88,Z7405,LRP025,23.663583300000003,89.3437497,24.004,0,0.0,0,LRP025a,BlankProcess
89,Z7405,LRP025a,23.664666699999998,89.3450552,24.175,0,0.0,0,LRP024a,BlankProcess
90,Z7405,LRP024a,23.6645771888888,89.3452743333333,24.2,.,2.4,A,LRP025b,BridgesDelay
91,Z7405,LRP025b,23.663861100000002,89.34702740000002,24.4,0,0.0,0,LRP025c,BlankProcess
92,Z7405,LRP025c,23.6633889,89.35047220000001,24.76,0,0.0,0,LRP024c,BlankProcess
93,Z7405,LRP024c,23.6633788,89.3504823,24.763,Boinda khali bridge,20.42,C,LRP025d,BridgesDelay
94,Z7405,LRP025d,23.663277800000003,89.3505833,24.793000000000003,0,0.0,0,LRP026,BlankProcess
95,Z7405,LRP026,23.6634444,89.3519722,24.96,0,0.0,0,LRP026a,BlankProcess
96,Z7405,LRP026a,23.663472199999998,89.3519722,24.962,0,0.0,0,LRP026b,BlankProcess
97,Z7405,LRP026b,23.6636667,89.35202779999999,24.984,0,0.0,0,LRP027,BlankProcess
98,Z7405,LRP027,23.662416699999998,89.3613333,25.954,0,0.0,0,LRP027a,BlankProcess
99,Z7405,LRP027a,23.6611667,89.3655833,26.410999999999998,0,0.0,0,LRP028,BlankProcess
100,Z7405,LRP028,23.666027800000002,89.3660556,26.954,0,0.0,0,LRPE,BlankProcess
101,Z7405,LRPE,23.6661944,89.36616670000001,26.982,0,0.0,0,PreRome,BlankProcess
