,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
36,Z1046,LRP011a,23.2991941,91.1851108,11.659,0,0.0,0,LRP012,BlankProcess
37,Z1046,LRP012,23.296388600000004,91.1827216,12.06,0,0.0,0,LRP012a,BlankProcess
38,Z1046,LRP012a,23.2927497,91.17997159999999,12.556,0,0.0,0,LRP013,BlankProcess
39,Z1046,LRP013,23.289277399999996,91.17733270000001,13.056,0,0.0,0,LRP013a,BlankProcess
40,Z1046,LRP013a,23.2879664645621,91.1736925539714,13.565,.,2.4,A,LRP014,BridgesDelay
41,Z1046,LRP014,23.2879441,91.169916,13.96,0,0.0,0,LRP014a,BlankProcess
42,Z1046,LRP014a,23.287083,91.16833270000001,14.151,0,0.0,0,LRP014b,BlankProcess
43,Z1046,LRP014b,23.2859719,91.1651944,14.5,0,0.0,0,LRP014c,BlankProcess
44,Z1046,LRP014c,23.2854997,91.16066670000001,14.981,0,0.0,0,LRP015,BlankProcess
45,Z1046,LRP015,23.2854997,91.16038890000002,15.01,0,0.0,0,LRP015a,BlankProcess
46,Z1046,LRP015a,23.2853180885542,91.1590142554217,15.165,.,2.4,A,LRP015b,BridgesDelay
47,Z1046,LRP015b,23.283638600000003,91.1560556,15.587,0,0.0,0,LRP016,BlankProcess
48,Z1046,LRP016,23.2820271,91.15244440000001,16.01,0,0.0,0,LRP016a,BlankProcess
49,Z1046,LRP016a,23.2819438,91.15100000000001,16.157,0,0.0,0,LRP017a,BlankProcess
50,Z1046,LRP017a,23.2822071179624,91.1490325876675,16.365,.,3.1,A,LRP016b,BridgesDelay
51,Z1046,LRP016b,23.282416,91.1474719,16.53,0,0.0,0,LRP016c,BlankProcess
52,Z1046,LRP016c,23.2823882,91.145083,16.776,0,0.0,0,LRP017b,BlankProcess
53,Z1046,LRP017b,23.2823813216494,91.1448561876288,16.8,.,2.0,A,LRP016d,BridgesDelay
54,Z1046,LRP016d,23.282360399999998,91.1441663,16.873,0,0.0,0,LRP017,BlankProcess
55,Z1046,LRP017,23.2822493,91.1433608,16.955,0,0.0,0,LRP018,BlankProcess
56,Z1046,LRP018,23.2823049,91.1336108,17.979,0,0.0,0,LRP018a,BlankProcess
57,Z1046,LRP018a,23.282416,91.1296382,18.4,0,0.0,0,LRP018b,BlankProcess
58,Z1046,LRP018b,23.282360399999998,91.1266382,18.711,0,0.0,0,LRP018c,BlankProcess
59,Z1046,LRP018c,23.282332699999998,91.1261104,18.764,0,0.0,0,LRP019,BlankProcess
60,Z1046,LRP019,23.2822771,91.1259438,18.783,0,0.0,0,LRPE,BlankProcess
61,Z1046,LRPE,23.2832216,91.12044379999999,19.438,0,0.0,0,PreRome,BlankProcess
