,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
26,Z1125,LRP007a,21.8113889,92.0046944,7.345,0,0.0,0,LRP007b,BlankProcess
27,Z1125,LRP007b,21.8140278,92.00186109999999,7.79,0,0.0,0,LRP007c,BlankProcess
28,Z1125,LRP007c,21.8141111,92.0015833,7.82,0,0.0,0,LRP008a,BlankProcess
29,Z1125,LRP008a,21.8144736918918,92.0004089324324,7.935,.,32.2,A,LRP008,BridgesDelay
30,Z1125,LRP008,21.8146944,91.9996941,8.005,0,0.0,0,LRP008c,BlankProcess
31,Z1125,LRP008c,21.8159730895705,91.9971234171779,8.335,.,3.2,A,LRP009,BridgesDelay
32,Z1125,LRP009,21.818416,91.99127740000002,9.005,0,0.0,0,LRP009a,BlankProcess
33,Z1125,LRP009a,21.8230549,91.986083,9.775,0,0.0,0,LRP010,BlankProcess
34,Z1125,LRP010,21.8247216,91.9846941,10.005,0,0.0,0,LRP010a,BlankProcess
35,Z1125,LRP010a,21.8271938,91.97830490000001,10.76,0,0.0,0,LRP010b,BlankProcess
36,Z1125,LRP010b,21.827249300000002,91.9781382,10.779000000000002,0,0.0,0,LRP011a,BlankProcess
37,Z1125,LRP011a,21.8276576013274,91.9767648349557,10.93,.,19.0,A,LRP011,BridgesDelay
38,Z1125,LRP011,21.8278604,91.9760827,11.005,0,0.0,0,LRP011b,BlankProcess
39,Z1125,LRP011b,21.8306382,91.9686104,11.915,0,0.0,0,LRP012,BlankProcess
40,Z1125,LRP012,21.8307216,91.96769379999999,12.005,0,0.0,0,LRP012a,BlankProcess
41,Z1125,LRP012a,21.830777100000002,91.96705490000001,12.075,0,0.0,0,LRP012b,BlankProcess
42,Z1125,LRP012b,21.8308271295698,91.9668204483871,12.1,.,3.7,A,LRP012c,BridgesDelay
43,Z1125,LRP012c,21.8311273069892,91.9654137387096,12.25,.,3.7,A,LRP013,BridgesDelay
44,Z1125,LRP013,21.832638199999998,91.95833329999999,13.005,0,0.0,0,LRP013a,BlankProcess
45,Z1125,LRP013a,21.829591696,91.955034169,13.54,.,2.2,A,LRP014,BridgesDelay
46,Z1125,LRP014,21.8269438,91.9521667,14.005,0,0.0,0,LRP014a,BlankProcess
47,Z1125,LRP014a,21.8230904664335,91.949630593007,14.52,.,2.5,A,LRP015,BridgesDelay
48,Z1125,LRP015,21.8199438,91.946333,15.005,0,0.0,0,LRP015a,BlankProcess
49,Z1125,LRP015a,21.818027100000002,91.941583,15.532,0,0.0,0,LRP015b,BlankProcess
50,Z1125,LRP015b,21.818027100000002,91.94102740000001,15.589,0,0.0,0,LRP016a,BlankProcess
51,Z1125,LRP016a,21.8192148064903,91.9392073310096,15.82,.,40.0,A,LRP016,BridgesDelay
52,Z1125,LRP016,21.820166,91.9377497,16.005,0,0.0,0,LRP017,BlankProcess
53,Z1125,LRP017,21.822888199999998,91.929916,17.005,0,0.0,0,LRP017a,BlankProcess
54,Z1125,LRP017a,21.8231382,91.9270827,17.305,0,0.0,0,LRP018,BlankProcess
55,Z1125,LRP018,21.8236104,91.9207771,18.005,0,0.0,0,LRP018a,BlankProcess
56,Z1125,LRP018a,21.8220827,91.9162222,18.72,0,0.0,0,LRPE,BlankProcess
57,Z1125,LRPE,21.822138199999998,91.91208329999999,19.275,0,0.0,0,PreRome,BlankProcess
