,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
40,Z4012,LRP012a,24.235471899999997,90.06955490000001,12.152000000000001,0,0.0,0,LRP012b,BlankProcess
41,Z4012,LRP012b,24.2355274,90.0697216,12.175,0,0.0,0,LRP012c,BlankProcess
42,Z4012,LRP012c,24.236555199999998,90.07797159999998,13.032,0,0.0,0,LRP012d,BlankProcess
43,Z4012,LRP012d,24.236444100000003,90.0786938,13.112,0,0.0,0,LRP013,BlankProcess
44,Z4012,LRP013,24.236444100000003,90.0792216,13.140999999999998,0,0.0,0,LRP013a,BlankProcess
45,Z4012,LRP013a,24.238444100000002,90.0847219,13.862,0,0.0,0,LRP013b,BlankProcess
46,Z4012,LRP013b,24.2385552,90.0848608,13.894,0,0.0,0,LRP014,BlankProcess
47,Z4012,LRP014,24.239888600000004,90.08638859999999,14.114,0,0.0,0,LRP014a,BlankProcess
48,Z4012,LRP014a,24.2419441,90.0888052,14.452,0,0.0,0,LRP014b,BlankProcess
49,Z4012,LRP014b,24.242082999999997,90.0889441,14.475,0,0.0,0,LRP015,BlankProcess
50,Z4012,LRP015,24.2431663,90.0946386,15.114,0,0.0,0,LRP015a,BlankProcess
51,Z4012,LRP015a,24.2431663,90.0955552,15.206,0,0.0,0,LRP015b,BlankProcess
52,Z4012,LRP015b,24.2431386,90.09605520000001,15.267000000000001,0,0.0,0,LRP016,BlankProcess
53,Z4012,LRP016,24.243833,90.1036944,16.072,0,0.0,0,LRP016a,BlankProcess
54,Z4012,LRP016a,24.2439719,90.1038056,16.092,0,0.0,0,LRP016b,BlankProcess
55,Z4012,LRP016b,24.244583,90.1041111,16.164,0,0.0,0,LRP016c,BlankProcess
56,Z4012,LRP016c,24.2469441,90.1093333,16.778,0,0.0,0,LRP017,BlankProcess
57,Z4012,LRP017,24.2478608,90.11161109999999,17.072,0,0.0,0,LRP017a,BlankProcess
58,Z4012,LRP017a,24.248138600000004,90.12211040000001,18.034000000000002,0,0.0,0,LRP018,BlankProcess
59,Z4012,LRP018,24.2475274,90.13119379999999,18.124000000000002,0,0.0,0,LRP019,BlankProcess
60,Z4012,LRP019,24.247444100000003,90.1313882,19.134,0,0.0,0,LRP019a,BlankProcess
61,Z4012,LRP019a,24.2469163,90.13588859999999,19.604,0,0.0,0,LRP020,BlankProcess
62,Z4012,LRP020,24.2479719,90.1408052,20.112000000000002,0,0.0,0,LRP020a,BlankProcess
63,Z4012,LRP020a,24.248527399999997,90.1429997,20.352,0,0.0,0,LRP020b,BlankProcess
64,Z4012,LRP020b,24.248777399999998,90.1469163,20.756999999999998,0,0.0,0,LRP021,BlankProcess
65,Z4012,LRP021,24.2500556,90.1499441,21.112,0,0.0,0,LRP021a,BlankProcess
66,Z4012,LRP021a,24.2518611,90.1568333,21.835,0,0.0,0,LRP021b,BlankProcess
67,Z4012,LRP021b,24.252444399999998,90.1590556,22.063000000000002,0,0.0,0,LRP022,BlankProcess
68,Z4012,LRP022,24.2526389,90.15961109999999,22.112,0,0.0,0,LRPE,BlankProcess
69,Z4012,LRPE,24.2530556,90.1623056,22.416,0,0.0,0,PreRome,BlankProcess
