,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
37,Z2802,LRP014a,25.028888199999997,91.65211109999998,14.193,0,0.0,0,LRP014b,BlankProcess
38,Z2802,LRP014b,25.0310549,91.6488052,14.387,0,0.0,0,LRP014c,BlankProcess
39,Z2802,LRP014c,25.030471600000002,91.6481941,14.617,0,0.0,0,LRP014d,BlankProcess
40,Z2802,LRP014d,25.0302771,91.6480274,14.645999999999999,0,0.0,0,LRP015,BlankProcess
41,Z2802,LRP015,25.028221600000002,91.64616629999999,14.945,0,0.0,0,LRP015a,BlankProcess
42,Z2802,LRP015a,25.027110399999998,91.6450552,15.126,0,0.0,0,LRP016,BlankProcess
43,Z2802,LRP016,25.021416000000002,91.63966629999999,15.975,0,0.0,0,LRP016a,BlankProcess
44,Z2802,LRP016a,25.018721600000003,91.63166600000001,16.852,0,0.0,0,LRP017,BlankProcess
45,Z2802,LRP017,25.0185549,91.63080490000002,16.945,0,0.0,0,LRP017a,BlankProcess
46,Z2802,LRP017a,25.0183327,91.62858270000001,17.180999999999997,0,0.0,0,LRP017b,BlankProcess
47,Z2802,LRP017b,25.018277100000002,91.6283327,17.208,0,0.0,0,LRP018,BlankProcess
48,Z2802,LRP018,25.0162778,91.6213604,17.945,0,0.0,0,LRP018a,BlankProcess
49,Z2802,LRP018a,25.016333300000003,91.6128056,18.828,0,0.0,0,LRP018b,BlankProcess
50,Z2802,LRP018b,25.016333300000003,91.61272220000001,18.840999999999998,0,0.0,0,LRP019,BlankProcess
51,Z2802,LRP019,25.0160556,91.6115556,18.945,0,0.0,0,LRP019a,BlankProcess
52,Z2802,LRP019a,25.0162778,91.61072220000001,19.045,0,0.0,0,LRP019b,BlankProcess
53,Z2802,LRP019b,25.016416699999997,91.61036109999999,19.075,0,0.0,0,LRP020,BlankProcess
54,Z2802,LRP020,25.022304899999998,91.6048889,19.945,0,0.0,0,LRP020a,BlankProcess
55,Z2802,LRP020a,25.0248882,91.6024444,20.327,0,0.0,0,LRP021,BlankProcess
56,Z2802,LRP021,25.028166,91.59852740000001,20.915,0,0.0,0,LRP021a,BlankProcess
57,Z2802,LRP021a,25.0278882,91.59727740000001,21.048000000000002,0,0.0,0,LRP021b,BlankProcess
58,Z2802,LRP021b,25.026971600000003,91.5957219,21.235,0,0.0,0,LRP021c,BlankProcess
59,Z2802,LRP021c,25.026971600000003,91.59566629999999,21.245,0,0.0,0,LRP022,BlankProcess
60,Z2802,LRP022,25.0255549,91.58938859999999,21.915,0,0.0,0,LRP022a,BlankProcess
61,Z2802,LRP022a,25.0273049,91.5847497,22.445,0,0.0,0,LRP022b,BlankProcess
62,Z2802,LRP022b,25.0272771,91.5847497,22.455,0,0.0,0,LRP023,BlankProcess
63,Z2802,LRP023,25.028582699999998,91.5804716,22.915,0,0.0,0,LRP023a,BlankProcess
64,Z2802,LRP023a,25.0287771,91.57522159999999,23.516,0,0.0,0,LRP023b,BlankProcess
65,Z2802,LRP023b,25.0293882,91.5745271,23.544,0,0.0,0,LRP023c,BlankProcess
66,Z2802,LRP023c,25.0294716,91.5744993,23.629,0,0.0,0,LRP024,BlankProcess
67,Z2802,LRP024,25.0303604,91.57205490000001,23.915,0,0.0,0,LRP024a,BlankProcess
68,Z2802,LRP024a,25.033333,91.5711938,24.268,0,0.0,0,LRP024b,BlankProcess
69,Z2802,LRP024b,25.0375274,91.56938819999999,24.776,0,0.0,0,LRP025,BlankProcess
70,Z2802,LRP025,25.038332999999998,91.56874930000001,24.895,0,0.0,0,LRP025a,BlankProcess
71,Z2802,LRP025a,25.0437497,91.5654167,25.595,0,0.0,0,LRP026,BlankProcess
72,Z2802,LRP026,25.045277399999996,91.5632778,25.825,0,0.0,0,LRPE,BlankProcess
73,Z2802,LRPE,25.0509444,91.5583056,25.83,0,0.0,0,PreRome,BlankProcess
