,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
268,R140,LRP106a,22.952722199999997,90.8089167,106.89299999999999,0,0.0,0,LRP106b,BlankProcess
269,R140,LRP106b,22.9525,90.80888890000001,106.92200000000001,0,0.0,0,LRP107,BlankProcess
270,R140,LRP107,22.9482774,90.8086111,107.4,0,0.0,0,LRP107a,BlankProcess
271,R140,LRP107a,22.9467497,90.8085833,107.57600000000001,0,0.0,0,LRP107b,BlankProcess
272,R140,LRP107b,22.946713126332288,90.8090639677116,107.60600000000001,0,0.0,0,LRP108b,BlankProcess
273,R140,LRP108b,22.9465302579937,90.8114673062695,107.756,MD AMRANUL HOSSAIN,30.0,C,LRP107c,BridgesDelay
274,R140,LRP107c,22.9463608,90.8136944,107.895,0,0.0,0,LRP108,BlankProcess
275,R140,LRP108,22.9459719,90.8166938,108.4,0,0.0,0,LRP108a,BlankProcess
276,R140,LRP108a,22.945944100000002,90.8172493,108.46600000000001,0,0.0,0,LRP108c,BlankProcess
277,R140,LRP108c,22.945583,90.8201104,108.76899999999999,0,0.0,0,LRP109,BlankProcess
278,R140,LRP109,22.9449719,90.8267493,109.44,0,0.0,0,LRP109a,BlankProcess
279,R140,LRP109a,22.9448052,90.82816600000001,109.554,0,0.0,0,LRP109b,BlankProcess
280,R140,LRP109b,22.944027399999996,90.8337774,110.175,0,0.0,0,LRP110,BlankProcess
281,R140,LRP110,22.9429719,90.8364719,110.46,0,0.0,0,LRP110a,BlankProcess
282,R140,LRP110a,22.942527399999996,90.8373608,110.56299999999999,0,0.0,0,LRP110b,BlankProcess
283,R140,LRP110b,22.942332999999998,90.8379719,110.63,0,0.0,0,LRP110c,BlankProcess
284,R140,LRP110c,22.9421663,90.8384997,110.866,0,0.0,0,LRP111a,BlankProcess
285,R140,LRP111a,22.9421520606837,90.8390552555555,110.966,MOZUPUR CULVERT,2.9,A,LRP110d,BridgesDelay
286,R140,LRP110d,22.942083,90.8417497,111.45100000000001,0,0.0,0,LRP110e,BlankProcess
287,R140,LRP110e,22.942083,90.8446386,112.0,0,0.0,0,LRP112a,BlankProcess
288,R140,LRP112a,22.9420838553846,90.8446544107692,112.007,JELKHANA MORE BOX CULVERT,3.0,A,LRP111,BridgesDelay
289,R140,LRP111,22.942138600000003,90.84566629999999,112.455,0,0.0,0,LRP112,BlankProcess
290,R140,LRP112,22.9420552,90.8553056,112.456,0,0.0,0,LRP113a,BlankProcess
291,R140,LRP113a,22.9417455925992,90.8597354465704,112.931,LAHAR KANDI,8.2,A,LRP113,BridgesDelay
292,R140,LRP113,22.940888600000005,90.8664722,113.605,0,0.0,0,LRP113b,BlankProcess
293,R140,LRP113b,22.9413608,90.8749716,114.615,0,0.0,0,LRP115a,BlankProcess
294,R140,LRP115a,22.9415237466666,90.8758474933333,114.769,JADIA BOX CULVERT,6.3,A,LRP114,BridgesDelay
295,R140,LRP114,22.941582999999998,90.876166,114.825,0,0.0,0,LRP115,BlankProcess
296,R140,LRP115,22.942527399999996,90.8858608,115.615,0,0.0,0,LRP116,BlankProcess
297,R140,LRP116,22.942255022222227,90.89420128421051,116.185,0,0.0,0,LRP116a,BlankProcess
298,R140,LRP116a,22.9422536577777,90.8942335136842,116.187,MANDARI CULVERT,9.3,A,LRP117,BridgesDelay
299,R140,LRP117,22.941638600000005,90.90513890000001,117.61,0,0.0,0,LRP117a,BlankProcess
300,R140,LRP117a,22.9404441,90.9086944,117.995,0,0.0,0,LRP117b,BlankProcess
301,R140,LRP117b,22.9404441,90.9095,118.08,0,0.0,0,LRP117c,BlankProcess
302,R140,LRP117c,22.9404163,90.90986109999999,118.118,0,0.0,0,LRP118,BlankProcess
303,R140,LRP118,22.941721899999997,90.9145556,118.62,0,0.0,0,LRP119,BlankProcess
304,R140,LRP119,22.9439163,90.92386040000001,119.62100000000001,0,0.0,0,LRP119a,BlankProcess
305,R140,LRP119a,22.9440552,90.92741600000001,119.985,0,0.0,0,LRP119b,BlankProcess
306,R140,LRP119b,22.944083,90.92747159999999,119.994,0,0.0,0,LRP120,BlankProcess
307,R140,LRP120,22.943694100000002,90.933583,120.62,0,0.0,0,LRP121a,BlankProcess
308,R140,LRP121a,22.9431551,90.9388082816,121.159,CHORCHAMITA BOX CULVERT,6.3,A,LRP121,BridgesDelay
309,R140,LRP121,22.9426941,90.94327740000001,121.62,0,0.0,0,LRP122,BlankProcess
310,R140,LRP122,22.941638600000005,90.95302779999999,122.56,0,0.0,0,LRP122a,BlankProcess
311,R140,LRP122a,22.9409123857142,90.9568611142857,122.59,ISOUP PUR CULVERT,6.4,A,LRP123,BridgesDelay
312,R140,LRP123,22.9398608,90.9625,123.63,0,0.0,0,LRP124,BlankProcess
313,R140,LRP124,22.9397497,90.97197159999999,124.63,0,0.0,0,LRP124a,BlankProcess
314,R140,LRP124a,22.940527399999997,90.9733327,124.805,0,0.0,0,LRP124b,BlankProcess
315,R140,LRP124b,22.9414163,90.9806104,125.575,0,0.0,0,LRP125,BlankProcess
316,R140,LRP125,22.941388600000003,90.9815827,125.68,0,0.0,0,LRP126,BlankProcess
317,R140,LRP126,22.944333,90.99038859999999,126.65,0,0.0,0,LRP126a,BlankProcess
318,R140,LRP126a,22.9449441,90.991333,126.78,0,0.0,0,LRP126b,BlankProcess
319,R140,LRP126b,22.947360800000002,90.99702740000001,127.441,0,0.0,0,LRP126c,BlankProcess
320,R140,LRP126c,22.9474997,90.9974441,127.65,0,0.0,0,LRP127,BlankProcess
321,R140,LRP127,22.9479997,90.9991663,127.785,0,0.0,0,LRP128,BlankProcess
322,R140,LRP128,22.9493052,91.00872220000001,128.645,0,0.0,0,LRP128a,BlankProcess
323,R140,LRP128a,22.949333,91.01038890000001,128.83,0,0.0,0,LRP129,BlankProcess
324,R140,LRP129,22.9480552,91.00152779999999,129.645,0,0.0,0,LRP130,BlankProcess
325,R140,LRP130,22.9453886,91.02755490000001,130.645,0,0.0,0,LRP130a,BlankProcess
326,R140,LRP130a,22.944388600000003,91.03152709999999,131.07299999999998,0,0.0,0,LRP130b,BlankProcess
327,R140,LRP130b,22.944388600000003,91.0316938,131.094,0,0.0,0,LRP131,BlankProcess
328,R140,LRP131,22.944138600000002,91.0372497,131.655,0,0.0,0,LRP132,BlankProcess
329,R140,LRP132,22.9441108,91.03024930000001,132.665,0,0.0,0,LRP132a,BlankProcess
330,R140,LRP132a,22.9441663,91.0496386,132.946,0,0.0,0,LRP132b,BlankProcess
331,R140,LRP132b,22.9441663,91.04972190000001,132.957,0,0.0,0,LRP133,BlankProcess
332,R140,LRP133,22.943527399999997,91.05677779999999,133.665,0,0.0,0,LRP134a,BlankProcess
333,R140,LRP134a,22.944179078,91.059979444,134.005,BAICHIR PUR CULVERT,6.0,B,LRP134,BridgesDelay
334,R140,LRP134,22.945444100000003,91.0661944,134.665,0,0.0,0,LRP135,BlankProcess
335,R140,LRP135,22.9452497,91.0756938,135.64,0,0.0,0,LRP136,BlankProcess
336,R140,LRP136,22.944888600000002,91.08530520000001,136.64,0,0.0,0,LRP137a,BlankProcess
337,R140,LRP137a,22.9448907650256,91.0854897864615,136.659,LAKSHIMIPUR BOX CULVERT,8.3,A,LRP137,BridgesDelay
338,R140,LRP137,22.9449997,91.09477740000001,137.615,0,0.0,0,LRP138,BlankProcess
339,R140,LRP138,22.944721899999998,91.1045556,138.615,0,0.0,0,LRPE,BlankProcess
340,R140,LRPE,22.944777399999996,91.10472220000001,138.63,0,0.0,0,PreRome,BlankProcess
