,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
44,Z1065,LRP016,22.376166,91.9261938,16.0,0,0.0,0,LRP016a,BlankProcess
45,Z1065,LRP016a,22.377249300000003,91.9302493,16.4,0,0.0,0,LRP016c,BlankProcess
46,Z1065,LRP016c,22.377393303066,91.9309384337264,16.557,GOMDONDI RCC GIDER BRIDGE,6.0,C,LRP016b,BridgesDelay
47,Z1065,LRP016b,22.3776382,91.9321104,16.824,0,0.0,0,LRP017,BlankProcess
48,Z1065,LRP017,22.3772771,91.9332771,17.0,0,0.0,0,LRP017a,BlankProcess
49,Z1065,LRP017a,22.3765960296,91.9371470328,17.378,KOIR MONDHIR BOX CULVERT,2.0,A,LRP017b,BridgesDelay
50,Z1065,LRP017b,22.3765827,91.9372497,17.39,0,0.0,0,LRP017c,BlankProcess
51,Z1065,LRP017c,22.376916,91.9393886,17.62,0,0.0,0,LRP017d,BlankProcess
52,Z1065,LRP017d,22.3771104,91.940833,17.78,0,0.0,0,LRP017e,BlankProcess
53,Z1065,LRP017e,22.3773327,91.9418052,17.88,0,0.0,0,LRP018,BlankProcess
54,Z1065,LRP018,22.3775549,91.9426941,18.0,0,0.0,0,LRP018a,BlankProcess
55,Z1065,LRP018a,22.378332699999998,91.9457497,18.39,0,0.0,0,LRP018b,BlankProcess
56,Z1065,LRP018b,22.3786938,91.9464719,18.49,0,0.0,0,LRP018c,BlankProcess
57,Z1065,LRP018c,22.3804993,91.9506944,18.97,0,0.0,0,LRP019,BlankProcess
58,Z1065,LRP019,22.3808049,91.9508056,19.0,0,0.0,0,LRP019a,BlankProcess
59,Z1065,LRP019a,22.3822216,91.9546111,19.44,0,0.0,0,LRP019b,BlankProcess
60,Z1065,LRP019b,22.3828604,91.95747220000001,19.74,0,0.0,0,LRP019c,BlankProcess
61,Z1065,LRP019c,22.3831104,91.9588611,19.9,0,0.0,0,LRP020,BlankProcess
62,Z1065,LRP020,22.3830549,91.9588889,20.0,0,0.0,0,LRP020a,BlankProcess
63,Z1065,LRP020a,22.3834997,91.9618889,20.22,0,0.0,0,LRP020b,BlankProcess
64,Z1065,LRP020b,22.383721899999998,91.9644444,20.5,0,0.0,0,LRP020c,BlankProcess
65,Z1065,LRP020c,22.3849997,91.967166,20.85,0,0.0,0,LRP021,BlankProcess
66,Z1065,LRP021,22.385694100000002,91.96719379999999,21.0,0,0.0,0,LRP022,BlankProcess
67,Z1065,LRP022,22.395055199999998,91.9673327,22.0,0,0.0,0,LRP022a,BlankProcess
68,Z1065,LRP022a,22.396333,91.96730490000002,22.12,0,0.0,0,LRP022b,BlankProcess
69,Z1065,LRP022b,22.3985274,91.9675271,22.38,0,0.0,0,LRP022c,BlankProcess
70,Z1065,LRP022c,22.4016389,91.9684438,22.72,0,0.0,0,LRP022d,BlankProcess
71,Z1065,LRP022d,22.4021944,91.9698882,22.91,0,0.0,0,LRP023,BlankProcess
72,Z1065,LRP023,22.4021667,91.97058270000001,23.0,0,0.0,0,LRP023a,BlankProcess
73,Z1065,LRP023a,22.4021971502222,91.9738555386666,23.344,KANON GOPARA BRIDGE,5.6,B,LRP023b,BridgesDelay
74,Z1065,LRP023b,22.40325,91.9771938,23.76,0,0.0,0,LRP023c,BlankProcess
75,Z1065,LRP023c,22.4032442125,91.97727829166666,23.77,0,0.0,0,LRP024,BlankProcess
76,Z1065,LRP024,22.4031111,91.97922159999999,24.0,0,0.0,0,LRP024a,BlankProcess
77,Z1065,LRP024a,22.402777800000003,91.9812493,24.21,0,0.0,0,LRP025,BlankProcess
78,Z1065,LRP025,22.403126926136366,91.98830678295455,25.0,0,0.0,0,LRP025a,BlankProcess
79,Z1065,LRP025a,22.4031667,91.9891108,25.09,0,0.0,0,LRP025b,BlankProcess
80,Z1065,LRP025b,22.4033056,91.9894997,25.15,0,0.0,0,LRP026,BlankProcess
81,Z1065,LRP026,22.4040556,91.99197190000001,25.42,0,0.0,0,LRP026a,BlankProcess
82,Z1065,LRP026a,22.4040278,91.9923608,25.46,0,0.0,0,LRP026b,BlankProcess
83,Z1065,LRP026b,22.4041111,91.9935274,25.49,0,0.0,0,LRPE,BlankProcess
84,Z1065,LRPE,22.404194399999998,91.9943886,25.67,0,0.0,0,PreRome,BlankProcess
