,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
35,Z8033,LRP014,22.7832771,90.2000833,14.0,0,0.0,0,LRP014a,BlankProcess
36,Z8033,LRP014a,22.7824716,90.1954441,14.485,0,0.0,0,LRP015,BlankProcess
37,Z8033,LRP015,22.781610399999998,90.1906108,15.0,0,0.0,0,LRP015a,BlankProcess
38,Z8033,LRP015a,22.780693799999998,90.1827493,15.835,0,0.0,0,LRP016,BlankProcess
39,Z8033,LRP016,22.7806104,90.1809993,16.0,0,0.0,0,LRP016a,BlankProcess
40,Z8033,LRP016a,22.7807572428571,90.1728644,16.839,.,11.13,A,LRP016b,BridgesDelay
41,Z8033,LRP016b,22.7807771,90.17280490000002,16.849,0,0.0,0,LRP017,BlankProcess
42,Z8033,LRP017,22.7803049,90.17144379999999,17.0,0,0.0,0,LRP017a,BlankProcess
43,Z8033,LRP017a,22.7774760068181,90.1680719227272,17.477,.,41.97,A,LRP017b,BridgesDelay
44,Z8033,LRP017b,22.777499300000002,90.1677216,17.514,0,0.0,0,LRP018,BlankProcess
45,Z8033,LRP018,22.7775827,90.1631111,18.0,0,0.0,0,LRP018a,BlankProcess
46,Z8033,LRP018a,22.7779438,90.1623611,18.09,0,0.0,0,LRP018b,BlankProcess
47,Z8033,LRP018b,22.777832699999998,90.1610278,18.23,0,0.0,0,LRP019,BlankProcess
48,Z8033,LRP019,22.774166,90.15597220000001,19.0,0,0.0,0,LRP019a,BlankProcess
49,Z8033,LRP019a,22.773943799999998,90.1550556,19.09,0,0.0,0,LRP019b,BlankProcess
50,Z8033,LRP019b,22.7738882,90.15486109999999,19.121,0,0.0,0,LRP019c,BlankProcess
51,Z8033,LRP019c,22.7736891469026,90.1523347929203,19.379,.,5.24,A,LRP019d,BridgesDelay
52,Z8033,LRP019d,22.7730838513274,90.1493384495575,19.706,.,111.31,A,LRP019e,BridgesDelay
53,Z8033,LRP019e,22.772610399999998,90.1484441,19.813,0,0.0,0,LRP020,BlankProcess
54,Z8033,LRP020,22.7719993,90.14655520000001,20.0,0,0.0,0,LRP020a,BlankProcess
55,Z8033,LRP020a,22.772024876,90.144050776,20.276,.,6.8,A,LRP020b,BridgesDelay
56,Z8033,LRP020b,22.772027100000003,90.14363859999999,20.325,0,0.0,0,LRP020c,BlankProcess
57,Z8033,LRP020c,22.7719993,90.1389997,20.81,0,0.0,0,LRP020d,BlankProcess
58,Z8033,LRP020d,22.771693799999998,90.1377774,20.95,0,0.0,0,LRP020e,BlankProcess
59,Z8033,LRP020e,22.771693799999998,90.13766629999999,20.974,0,0.0,0,LRP021,BlankProcess
60,Z8033,LRP021,22.771693799999998,90.13727740000002,21.0,0,0.0,0,LRP021a,BlankProcess
61,Z8033,LRP021a,22.771166,90.13377740000001,21.4,0,0.0,0,LRP021b,BlankProcess
62,Z8033,LRP021b,22.7711382,90.13366629999999,21.416999999999998,0,0.0,0,LRP022,BlankProcess
63,Z8033,LRP022,22.7705549,90.1293882,21.87,0,0.0,0,LRP022a,BlankProcess
64,Z8033,LRP022a,22.7705549,90.1287493,21.945,0,0.0,0,LRP022b,BlankProcess
65,Z8033,LRP022b,22.770527100000002,90.1284438,21.97,0,0.0,0,LRP022c,BlankProcess
66,Z8033,LRP022c,22.768721600000003,90.12597159999999,22.313000000000002,0,0.0,0,LRP022d,BlankProcess
67,Z8033,LRP022d,22.7675549,90.12555490000001,22.465,0,0.0,0,LRP022e,BlankProcess
68,Z8033,LRP022e,22.7659444,90.12480490000002,22.662,0,0.0,0,LRP022f,BlankProcess
69,Z8033,LRP022f,22.76575,90.1247493,22.68,0,0.0,0,LRP022g,BlankProcess
70,Z8033,LRP022g,22.765027800000002,90.1233327,22.88,0,0.0,0,LRP023a,BlankProcess
71,Z8033,LRP023a,22.766,90.1206104,23.168000000000003,0,0.0,0,LRP023b,BlankProcess
72,Z8033,LRP023b,22.766027800000003,90.12047159999999,23.194000000000003,0,0.0,0,LRP023c,BlankProcess
73,Z8033,LRP023c,22.766083300000002,90.11616670000001,23.651999999999997,0,0.0,0,LRP023d,BlankProcess
74,Z8033,LRP023d,22.765583300000003,90.1140556,23.865,0,0.0,0,LRP024,BlankProcess
75,Z8033,LRP024,22.765583300000003,90.11399999999999,23.88,0,0.0,0,LRP024a,BlankProcess
76,Z8033,LRP024a,22.764833300000003,90.11080559999999,24.223000000000003,0,0.0,0,LRP025,BlankProcess
77,Z8033,LRP025,22.7611111,90.10636109999999,24.87,0,0.0,0,LRP025a,BlankProcess
78,Z8033,LRP025a,22.7598056,90.1059444,25.0,0,0.0,0,LRP025b,BlankProcess
79,Z8033,LRP025b,22.7596389,90.1058333,25.031999999999996,0,0.0,0,LRP025c,BlankProcess
80,Z8033,LRP025c,22.7594167,90.105,25.14,0,0.0,0,LRP025d,BlankProcess
81,Z8033,LRP025d,22.758833300000003,90.10225,25.43,0,0.0,0,LRP026,BlankProcess
82,Z8033,LRP026,22.7558611,90.0999719,25.85,0,0.0,0,LRP026a,BlankProcess
83,Z8033,LRP026a,22.7555,90.0998608,25.884,0,0.0,0,LRP026b,BlankProcess
84,Z8033,LRP026b,22.7553333,90.0998052,25.912,0,0.0,0,LRP026c,BlankProcess
85,Z8033,LRP026c,22.753472199999997,90.0992219,26.12,0,0.0,0,LRP026d,BlankProcess
86,Z8033,LRP026d,22.7511389,90.0985552,26.396,0,0.0,0,LRP026e,BlankProcess
87,Z8033,LRP026e,22.748082999999998,90.10036109999999,26.84,0,0.0,0,LRP027,BlankProcess
88,Z8033,LRP027,22.7476941,90.10027779999999,26.9,0,0.0,0,LRP027a,BlankProcess
89,Z8033,LRP027a,22.7473608,90.1001389,26.94,0,0.0,0,LRP027b,BlankProcess
90,Z8033,LRP027b,22.746833,90.09991629999999,27.005,0,0.0,0,LRP027c,BlankProcess
91,Z8033,LRP027c,22.7464719,90.09963859999999,27.05,0,0.0,0,LRP027d,BlankProcess
92,Z8033,LRP027d,22.745638600000003,90.0988886,27.18,0,0.0,0,LRP027e,BlankProcess
93,Z8033,LRP027e,22.7453052,90.0989163,27.195,0,0.0,0,LRP027f,BlankProcess
94,Z8033,LRP027f,22.742944100000003,90.0973608,27.554000000000002,0,0.0,0,LRP028,BlankProcess
95,Z8033,LRP028,22.7414163,90.09691629999999,27.7,0,0.0,0,LRP028a,BlankProcess
96,Z8033,LRP028a,22.738055199999998,90.09702740000002,28.08,0,0.0,0,LRP028b,BlankProcess
97,Z8033,LRP028b,22.7348052,90.0961663,28.45,0,0.0,0,LRP028c,BlankProcess
98,Z8033,LRP028c,22.7344997,90.09605520000001,28.49,0,0.0,0,LRP028d,BlankProcess
99,Z8033,LRP028d,22.7329438,90.09605520000001,28.674,0,0.0,0,LRP029,BlankProcess
100,Z8033,LRP029,22.732638199999997,90.0961663,28.7,0,0.0,0,LRP029a,BlankProcess
101,Z8033,LRP029a,22.731499300000003,90.0962497,28.84,0,0.0,0,LRP029b,BlankProcess
102,Z8033,LRP029b,22.7311104,90.0961663,28.886,0,0.0,0,LRP029c,BlankProcess
103,Z8033,LRP029c,22.7274993,90.094833,29.31,0,0.0,0,LRP029d,BlankProcess
104,Z8033,LRP029d,22.7273604,90.09477740000001,29.335,0,0.0,0,LRP030,BlankProcess
105,Z8033,LRP030,22.724332699999998,90.09552740000001,29.7,0,0.0,0,LRP030a,BlankProcess
106,Z8033,LRP030a,22.719499300000003,90.0951108,30.25,0,0.0,0,LRP030b,BlankProcess
107,Z8033,LRP030b,22.7192216,90.0951108,30.285,0,0.0,0,LRP030c,BlankProcess
108,Z8033,LRP030c,22.7167771,90.0952219,30.545,0,0.0,0,LRP030d,BlankProcess
109,Z8033,LRP030d,22.716693799999998,90.0952497,30.57,0,0.0,0,LRP031,BlankProcess
110,Z8033,LRP031,22.71525,90.0948052,30.74,0,0.0,0,LRP031a,BlankProcess
111,Z8033,LRP031a,22.7128889,90.09402740000002,31.015,0,0.0,0,LRP031b,BlankProcess
112,Z8033,LRP031b,22.7094444,90.094833,31.421999999999997,0,0.0,0,LRP031c,BlankProcess
113,Z8033,LRP031c,22.708444399999998,90.09488859999999,31.534000000000002,0,0.0,0,LRP031d,BlankProcess
114,Z8033,LRP031d,22.7078333,90.0946941,31.609,0,0.0,0,LRP032,BlankProcess
115,Z8033,LRP032,22.7066111,90.09477740000001,31.74,0,0.0,0,LRP032a,BlankProcess
116,Z8033,LRP032a,22.6999163,90.0933052,32.508,0,0.0,0,LRP033,BlankProcess
117,Z8033,LRP033,22.697777399999996,90.0928052,32.74,0,0.0,0,LRP033a,BlankProcess
118,Z8033,LRP033a,22.695110800000002,90.0925552,33.05,0,0.0,0,LRP033b,BlankProcess
119,Z8033,LRP033b,22.694833,90.0909719,33.218,0,0.0,0,LRP034,BlankProcess
120,Z8033,LRP034,22.6944719,90.08649969999999,33.73,0,0.0,0,LRP034a,BlankProcess
121,Z8033,LRP034a,22.694444100000002,90.0864441,33.732,0,0.0,0,LRP035,BlankProcess
122,Z8033,LRP035,22.6855552,90.08416629999999,34.74,0,0.0,0,LRP035a,BlankProcess
123,Z8033,LRP035a,22.683444100000003,90.083833,35.001999999999995,0,0.0,0,LRP035b,BlankProcess
124,Z8033,LRP035b,22.6830827,90.0838608,35.044000000000004,0,0.0,0,LRP035c,BlankProcess
125,Z8033,LRP035c,22.6787771,90.0809993,35.637,0,0.0,0,LRP035d,BlankProcess
126,Z8033,LRP035d,22.6785827,90.08080490000002,35.668,0,0.0,0,LRP036,BlankProcess
127,Z8033,LRP036,22.6780549,90.0802493,35.74,0,0.0,0,LRP036a,BlankProcess
128,Z8033,LRP036a,22.674971600000003,90.0798882,36.118,0,0.0,0,LRP036b,BlankProcess
129,Z8033,LRP036b,22.672666,90.0801382,36.361999999999995,0,0.0,0,LRP036c,BlankProcess
130,Z8033,LRP036c,22.6698327,90.08058270000001,36.7,0,0.0,0,LRP036d,BlankProcess
131,Z8033,LRP036d,22.669666,90.08061040000001,36.718,0,0.0,0,LRP037,BlankProcess
132,Z8033,LRP037,22.6693604,90.08072159999999,36.75,0,0.0,0,LRP037a,BlankProcess
133,Z8033,LRP037a,22.6618611,90.0827493,37.625,0,0.0,0,LRP037b,BlankProcess
134,Z8033,LRP037b,22.6618611,90.08280490000001,37.626,0,0.0,0,LRP038,BlankProcess
135,Z8033,LRP038,22.660472199999997,90.082666,37.78,0,0.0,0,LRP038a,BlankProcess
136,Z8033,LRP038a,22.6595,90.08261040000001,37.885,0,0.0,0,LRP038b,BlankProcess
137,Z8033,LRP038b,22.65625,90.0821382,38.25,0,0.0,0,LRP039,BlankProcess
138,Z8033,LRP039,22.6521389,90.07944379999999,38.78,0,0.0,0,LRP039a,BlankProcess
139,Z8033,LRP039a,22.6506667,90.0786382,38.98,0,0.0,0,LRP039b,BlankProcess
140,Z8033,LRP039b,22.648833,90.07761040000001,39.21,0,0.0,0,LRP040a,BlankProcess
141,Z8033,LRP040a,22.642777399999996,90.0749993,40.01,0,0.0,0,LRP040b,BlankProcess
142,Z8033,LRP040b,22.641333,90.07480490000002,40.175,0,0.0,0,LRP041,BlankProcess
143,Z8033,LRP041,22.636833,90.0719993,40.78,0,0.0,0,LRP041a,BlankProcess
144,Z8033,LRP041a,22.6337497,90.0675549,41.36,0,0.0,0,LRP041b,BlankProcess
145,Z8033,LRP041b,22.631749300000003,90.0643056,41.773999999999994,0,0.0,0,LRP042,BlankProcess
146,Z8033,LRP042,22.6314993,90.0641944,41.78,0,0.0,0,LRP042a,BlankProcess
147,Z8033,LRP042a,22.6273049,90.06330559999999,42.28,0,0.0,0,LRP042b,BlankProcess
148,Z8033,LRP042b,22.6270827,90.06330559999999,42.32,0,0.0,0,LRP043,BlankProcess
149,Z8033,LRP043,22.622971600000003,90.0635833,42.78,0,0.0,0,LRP043a,BlankProcess
150,Z8033,LRP043a,22.6228327,90.06363890000002,42.785,0,0.0,0,LRP043b,BlankProcess
151,Z8033,LRP043b,22.6209438,90.0639444,43.005,0,0.0,0,LRP044,BlankProcess
152,Z8033,LRP044,22.619221600000003,90.0650278,43.22,0,0.0,0,LRP044a,BlankProcess
153,Z8033,LRP044a,22.6188049,90.0655278,43.309,0,0.0,0,LRP044b,BlankProcess
154,Z8033,LRP044b,22.6175271,90.0683604,43.62,0,0.0,0,LRP044c,BlankProcess
155,Z8033,LRP044c,22.6171938,90.0689438,43.708,0,0.0,0,LRP044d,BlankProcess
156,Z8033,LRP044d,22.617499300000002,90.0683327,43.795,0,0.0,0,LRP045,BlankProcess
157,Z8033,LRP045,22.613583300000002,90.0718882,44.22,0,0.0,0,LRP045a,BlankProcess
158,Z8033,LRP045a,22.6128611,90.072666,44.32,0,0.0,0,LRP045b,BlankProcess
159,Z8033,LRP045b,22.6126667,90.0727771,44.355,0,0.0,0,LRP045c,BlankProcess
160,Z8033,LRP045c,22.6088056,90.0733882,44.79,0,0.0,0,LRP046,BlankProcess
161,Z8033,LRP046,22.605972199999997,90.075666,45.22,0,0.0,0,LRP046a,BlankProcess
162,Z8033,LRP046a,22.6053611,90.0769716,45.352,0,0.0,0,LRP046b,BlankProcess
163,Z8033,LRP046b,22.6049167,90.078666,45.53,0,0.0,0,LRP046c,BlankProcess
164,Z8033,LRP046c,22.60325,90.08408299999999,46.013000000000005,0,0.0,0,LRP047,BlankProcess
165,Z8033,LRP047,22.6030833,90.0860552,46.22,0,0.0,0,LRP047a,BlankProcess
166,Z8033,LRP047a,22.60286051294584,90.08805119286659,46.473,0,0.0,0,LRP047b,BlankProcess
167,Z8033,LRP047b,22.6024167,90.0920274,46.977,0,0.0,0,LRP047c,BlankProcess
168,Z8033,LRP047c,22.602296315873016,90.09210764920635,46.99,0,0.0,0,LRP047d,BlankProcess
169,Z8033,LRP047d,22.601833300000003,90.0924163,47.04,0,0.0,0,LRP047e,BlankProcess
170,Z8033,LRP047e,22.6003611,90.09249969999999,47.211999999999996,0,0.0,0,LRP048,BlankProcess
171,Z8033,LRP048,22.600305600000002,90.09249969999999,47.226000000000006,0,0.0,0,LRP048a,BlankProcess
172,Z8033,LRP048a,22.6001389,90.09252740000001,47.235,0,0.0,0,LRP048b,BlankProcess
173,Z8033,LRP048b,22.5999719,90.0924163,47.257,0,0.0,0,LRP048c,BlankProcess
174,Z8033,LRP048c,22.5952497,90.0916941,47.794,0,0.0,0,LRP049,BlankProcess
175,Z8033,LRP049,22.5916941,90.0921386,48.22,0,0.0,0,LRP049a,BlankProcess
176,Z8033,LRP049a,22.5914163,90.09216629999999,48.23,0,0.0,0,LRP049b,BlankProcess
177,Z8033,LRP049b,22.5907219,90.092333,48.31,0,0.0,0,LRP049c,BlankProcess
178,Z8033,LRP049c,22.5883052,90.0936941,48.61,0,0.0,0,LRP050,BlankProcess
179,Z8033,LRP050,22.583638600000004,90.0932219,49.22,0,0.0,0,LRP050a,BlankProcess
180,Z8033,LRP050a,22.5834163,90.093083,49.228,0,0.0,0,LRPE,BlankProcess
181,Z8033,LRPE,22.582499300000002,90.0923608,49.36,0,0.0,0,PreRome,BlankProcess
