,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
25,Z7404,LRP007,23.607916699999997,89.1454441,5.905,0,0.0,0,LRP007a,BlankProcess
26,Z7404,LRP007a,23.60925,89.14347190000001,6.148,0,0.0,0,LRP008,BlankProcess
27,Z7404,LRP008,23.614555600000003,89.1422497,6.895,0,0.0,0,LRP008b,BlankProcess
28,Z7404,LRP008b,23.6151111,89.14052740000001,7.227,0,0.0,0,LRP007c,BlankProcess
29,Z7404,LRP007c,23.6147557523809,89.1378573857142,7.507,.,3.1,A,LRP009,BridgesDelay
30,Z7404,LRP009,23.613944399999998,89.13466629999999,7.875,0,0.0,0,LRP009a,BlankProcess
31,Z7404,LRP009a,23.6156944,89.13130490000002,8.355,0,0.0,0,LRP008a,BlankProcess
32,Z7404,LRP008a,23.6157019156976,89.1310170235465,8.386,.,1.4,A,LRP009b,BridgesDelay
33,Z7404,LRP009b,23.615777800000004,89.12811040000001,8.699,0,0.0,0,LRP008c,BlankProcess
34,Z7404,LRP008c,23.6159007277108,89.1280677313253,8.714,.,6.9,A,LRP010,BridgesDelay
35,Z7404,LRP010,23.6171382,89.12763819999999,8.865,0,0.0,0,LRP011,BlankProcess
36,Z7404,LRP011,23.6223049,89.1235827,9.835,0,0.0,0,LRP012,BlankProcess
37,Z7404,LRP012,23.6274716,89.118166,10.825,0,0.0,0,LRP012a,BlankProcess
38,Z7404,LRP012a,23.6288604,89.115,11.377,0,0.0,0,LRP011a,BlankProcess
39,Z7404,LRP011a,23.6289055401785,89.1147791392857,11.403,.,3.6,A,LRP013,BridgesDelay
40,Z7404,LRP013,23.6296382,89.1111944,11.825,0,0.0,0,LRP014,BlankProcess
41,Z7404,LRP014,23.635583,89.1073333,12.795,0,0.0,0,LRP014a,BlankProcess
42,Z7404,LRP014a,23.6381386,89.10672220000001,13.093,0,0.0,0,LRP013a,BlankProcess
43,Z7404,LRP013a,23.6382562024615,89.1065498923076,13.125,.,4.1,D,LRP014b,BridgesDelay
44,Z7404,LRP014b,23.639332999999997,89.1049722,13.418,0,0.0,0,LRP013b,BlankProcess
45,Z7404,LRP013b,23.6395349184615,89.1045510415384,13.472,.,1.65,A,LRP014c,BridgesDelay
46,Z7404,LRP014c,23.6403052,89.1029444,13.677999999999999,0,0.0,0,LRP014d,BlankProcess
47,Z7404,LRP014d,23.6403052,89.10302779999999,13.693,0,0.0,0,LRP013c,BlankProcess
48,Z7404,LRP013c,23.6405843421568,89.1029528980392,13.718,.,16.1,A,LRP015,BridgesDelay
49,Z7404,LRP015,23.6414441,89.1027222,13.795,0,0.0,0,LRP016,BlankProcess
50,Z7404,LRP016,23.6474163,89.1009722,14.795,0,0.0,0,LRP016a,BlankProcess
51,Z7404,LRP016a,23.6520833,89.0988052,15.595,0,0.0,0,LRP016b,BlankProcess
52,Z7404,LRP016b,23.6520833,89.0989163,15.614,0,0.0,0,LRP015a,BlankProcess
53,Z7404,LRP015a,23.6520694933701,89.0992110127071,15.644,.,15.25,D,LRP017,BridgesDelay
54,Z7404,LRP017,23.651999999999997,89.1006944,15.795,0,0.0,0,LRP017a,BlankProcess
55,Z7404,LRP017a,23.6521389,89.1006944,15.875,0,0.0,0,LRP015c,BlankProcess
56,Z7404,LRP015c,23.6523277830769,89.1009414230769,15.909,Sluice gate,3.8,D,LRP018,BridgesDelay
57,Z7404,LRP018,23.6534722,89.10775,16.795,0,0.0,0,LRP018a,BlankProcess
58,Z7404,LRP018a,23.6544444,89.11075,17.209,0,0.0,0,LRP017b,BlankProcess
59,Z7404,LRP017b,23.65439445,89.11149997,17.29,.,4.6,A,LRP018b,BridgesDelay
60,Z7404,LRP018b,23.6543889,89.11158329999999,17.299,0,0.0,0,LRP017c,BlankProcess
61,Z7404,LRP017c,23.6546771930232,89.1121992073089,17.37,.,4.4,A,LRP018c,BridgesDelay
62,Z7404,LRP018c,23.6556111,89.1141944,17.6,0,0.0,0,LRP018d,BlankProcess
63,Z7404,LRP018d,23.6558056,89.1144167,17.632,0,0.0,0,LRP018e,BlankProcess
64,Z7404,LRP018e,23.655972199999997,89.11475,17.665,0,0.0,0,LRP017d,BlankProcess
65,Z7404,LRP017d,23.656073314,89.114851114,17.678,.,30.3,C,LRP019,BridgesDelay
66,Z7404,LRP019,23.6563611,89.1151389,17.715,0,0.0,0,LRP017f,BlankProcess
67,Z7404,LRP017f,23.6565129985714,89.115039155102,17.738,.,3.1,A,LRP020,BridgesDelay
68,Z7404,LRP020,23.662833300000003,89.1108889,18.695,0,0.0,0,LRP020a,BlankProcess
69,Z7404,LRP020a,23.665083300000003,89.1059167,19.275,0,0.0,0,LRP019a,BlankProcess
70,Z7404,LRP019a,23.6657756076923,89.1055512999999,19.365,.,10.15,A,LRP020b,BridgesDelay
71,Z7404,LRP020b,23.6660833,89.10538890000001,19.405,0,0.0,0,LRP021,BlankProcess
72,Z7404,LRP021,23.6684716,89.1059167,19.685,0,0.0,0,LRP022,BlankProcess
73,Z7404,LRP022,23.6765271,89.10647220000001,20.685,0,0.0,0,LRP022a,BlankProcess
74,Z7404,LRP022a,23.6808882,89.1104444,21.625,0,0.0,0,LRP023,BlankProcess
75,Z7404,LRP023,23.6814438,89.11036109999999,21.685,0,0.0,0,LRP021a,BlankProcess
76,Z7404,LRP021a,23.6815763052,89.1103891008,21.703,.,6.8,D,LRP024,BridgesDelay
77,Z7404,LRP024,23.6888052,89.1119167,22.685,0,0.0,0,LRP024a,BlankProcess
78,Z7404,LRP024a,23.6917497,89.1068333,23.392,0,0.0,0,LRP023a,BlankProcess
79,Z7404,LRP023a,23.6919676362637,89.1064908153846,23.443,.,2.44,A,LRP025,BridgesDelay
80,Z7404,LRP025,23.6929163,89.105,23.665,0,0.0,0,LRP025a,BlankProcess
81,Z7404,LRP025a,23.6959719,89.10436109999999,24.013,0,0.0,0,LRP026,BlankProcess
82,Z7404,LRP026,23.7017222,89.1051944,24.665,0,0.0,0,LRP027,BlankProcess
83,Z7404,LRP027,23.709277800000002,89.10252779999999,25.685,0,0.0,0,LRP026a,BlankProcess
84,Z7404,LRP026a,23.7124656033613,89.1002859294117,26.135,.,13.05,D,LRP028,BridgesDelay
85,Z7404,LRP028,23.717138199999997,89.09902740000001,26.685,0,0.0,0,LRP028a,BlankProcess
86,Z7404,LRP028a,23.7243049,89.0981108,27.585,0,0.0,0,LRP027a,BlankProcess
87,Z7404,LRP027a,23.724781278,89.097920239,27.634,.,2.4,A,LRP029,BridgesDelay
88,Z7404,LRP029,23.7252771,89.09772190000001,27.685,0,0.0,0,LRP030,BlankProcess
89,Z7404,LRP030,23.7327216,89.0928886,28.665,0,0.0,0,LRP031,BlankProcess
90,Z7404,LRP031,23.739194100000002,89.0925552,29.665,0,0.0,0,LRP032,BlankProcess
91,Z7404,LRP032,23.7435552,89.08522190000001,30.645,0,0.0,0,LRP032a,BlankProcess
92,Z7404,LRP032a,23.7446663,89.0801938,31.237,0,0.0,0,LRP031a,BlankProcess
93,Z7404,LRP031a,23.7449498634803,89.0804073102941,31.286,.,5.65,C,LRP033,BridgesDelay
94,Z7404,LRP033,23.747027399999997,89.08197159999999,31.645,0,0.0,0,LRP034,BlankProcess
95,Z7404,LRP034,23.7534167,89.0755827,32.645,0,0.0,0,LRP035,BlankProcess
96,Z7404,LRP035,23.754333300000003,89.0660833,33.645,0,0.0,0,LRP036,BlankProcess
97,Z7404,LRP036,23.7605833,89.0625833,34.645,0,0.0,0,LRP037,BlankProcess
98,Z7404,LRP037,23.768916,89.06611109999999,35.645,0,0.0,0,LRP037a,BlankProcess
99,Z7404,LRP037a,23.771749300000003,89.06811040000001,36.025,0,0.0,0,LRP037b,BlankProcess
100,Z7404,LRP037b,23.7720549,89.0681938,36.061,0,0.0,0,LRP036a,BlankProcess
101,Z7404,LRP036a,23.772072907716,89.0678397922839,36.096,.,34.98,C,LRP038,BridgesDelay
102,Z7404,LRP038,23.7722216,89.0649167,36.385,0,0.0,0,LRP039,BlankProcess
103,Z7404,LRP039,23.771499300000002,89.05775,37.365,0,0.0,0,LRP039a,BlankProcess
104,Z7404,LRP039a,23.767638199999997,89.05488890000001,38.115,0,0.0,0,LRP038a,BlankProcess
105,Z7404,LRP038a,23.767247472388,89.0545385791044,38.18,.,1.7,A,LRP039b,BridgesDelay
106,Z7404,LRP039b,23.7668327,89.0541667,38.249,0,0.0,0,LRP038b,BlankProcess
107,Z7404,LRP038b,23.7663774818584,89.0539004646017,38.306,.,1.67,A,LRP040,BridgesDelay
108,Z7404,LRP040,23.765027800000002,89.0531111,38.475,0,0.0,0,LRP041,BlankProcess
109,Z7404,LRP041,23.773221600000003,89.05288890000001,39.435,0,0.0,0,LRP041a,BlankProcess
110,Z7404,LRP041a,23.754666699999998,89.0534444,39.646,0,0.0,0,LRP041b,BlankProcess
111,Z7404,LRP041b,23.755,89.04983299999999,40.241,0,0.0,0,LRP042,BlankProcess
112,Z7404,LRP042,23.7550278,89.0495274,40.255,0,0.0,0,LRP040a,BlankProcess
113,Z7404,LRP040a,23.7548496152727,89.0491104327272,40.303,.,4.3,A,LRP043,BridgesDelay
114,Z7404,LRP043,23.750944399999998,89.0399719,41.355,0,0.0,0,LRP044,BlankProcess
115,Z7404,LRP044,23.7440552,89.0369997,42.285,0,0.0,0,LRP044a,BlankProcess
116,Z7404,LRP044a,23.7427497,89.0367774,42.497,0,0.0,0,LRP042a,BlankProcess
117,Z7404,LRP042a,23.7418914910447,89.0361973365671,42.612,.,2.95,A,LRP044b,BridgesDelay
118,Z7404,LRP044b,23.7397497,89.03474969999999,42.898999999999994,0,0.0,0,LRP045,BlankProcess
119,Z7404,LRP045,23.7366108,89.03355520000001,43.275,0,0.0,0,LRP043b,BlankProcess
120,Z7404,LRP043b,23.7322674399644,89.0313880980461,43.822,.,7.8,A,LRP046,BridgesDelay
121,Z7404,LRP046,23.7293604,89.02872159999998,44.265,0,0.0,0,LRP047,BlankProcess
122,Z7404,LRP047,23.724332699999998,89.0226382,45.195,0,0.0,0,LRP045a,BlankProcess
123,Z7404,LRP045a,23.7249814553539,89.0217119548094,45.327,.,3.0,A,LRP047b,BridgesDelay
124,Z7404,LRP047b,23.7270549,89.0188049,45.751000000000005,0,0.0,0,LRP045b,BlankProcess
125,Z7404,LRP045b,23.7264538351485,89.0177581146039,45.892,.,3.78,A,LRP048,BridgesDelay
126,Z7404,LRP048,23.7253327,89.0158056,46.155,0,0.0,0,LRP048a,BlankProcess
127,Z7404,LRP048a,23.7234993,89.0137222,46.574,0,0.0,0,LRP046a,BlankProcess
128,Z7404,LRP046a,23.7231806285457,89.0123696308797,46.716,.,2.75,A,LRP049,BridgesDelay
129,Z7404,LRP049,23.72247371651705,89.00936921346498,47.031000000000006,0,0.0,0,LRP049a,BlankProcess
130,Z7404,LRP049a,23.7222493,89.0084167,47.131,0,0.0,0,LRP047a,BlankProcess
131,Z7404,LRP047a,23.7225765995717,89.0077911845824,47.279,Zam Zami Bridge,27.5,A,LRP047c,BridgesDelay
132,Z7404,LRP047c,23.7244590942184,89.0060695418629,47.82,.,1.93,A,LRP049d,BridgesDelay
133,Z7404,LRP049d,23.725416,89.00519440000001,48.095,0,0.0,0,LRP050,BlankProcess
134,Z7404,LRP050,23.726666,89.00072220000001,48.131,0,0.0,0,LRP050a,BlankProcess
135,Z7404,LRP050a,23.7278049,88.9958886,48.637,0,0.0,0,LRP051,BlankProcess
136,Z7404,LRP051,23.7278604,88.9953608,48.681000000000004,0,0.0,0,LRP051a,BlankProcess
137,Z7404,LRP051a,23.7281938,88.9943608,48.798,0,0.0,0,LRP051b,BlankProcess
138,Z7404,LRP051b,23.728416,88.99341629999999,48.893,0,0.0,0,LRP049b,BlankProcess
139,Z7404,LRP049b,23.72857152,88.99270518,48.973,.,3.63,A,LRP051c,BridgesDelay
140,Z7404,LRP051c,23.7286104,88.99252740000001,48.993,0,0.0,0,LRP049c,BlankProcess
141,Z7404,LRP049c,23.7287831436548,88.9918710345177,49.063,.,3.63,A,LRP051d,BridgesDelay
142,Z7404,LRP051d,23.729582699999998,88.988833,49.387,0,0.0,0,LRP052,BlankProcess
143,Z7404,LRP052,23.7309438,88.9861108,49.681000000000004,0,0.0,0,LRP052a,BlankProcess
144,Z7404,LRP052a,23.7326938,88.9829438,50.048,0,0.0,0,LRP050b,BlankProcess
145,Z7404,LRP050b,23.7335982206751,88.9813020696202,50.251,.,1.4,A,LRP052b,BridgesDelay
146,Z7404,LRP052b,23.7337497,88.98102709999999,50.285,0,0.0,0,LRP053,BlankProcess
147,Z7404,LRP053,23.733971899999997,88.980416,50.351000000000006,0,0.0,0,LRP050c,BlankProcess
148,Z7404,LRP050c,23.7342875555944,88.9793621888112,50.476,.,1.9,A,LRP054,BridgesDelay
149,Z7404,LRP054,23.737582999999997,88.96836040000001,51.781000000000006,0,0.0,0,LRP055,BlankProcess
150,Z7404,LRP055,23.741721899999998,88.96375,52.471000000000004,0,0.0,0,LRP055a,BlankProcess
151,Z7404,LRP055a,23.7441108,88.9613056,52.841,0,0.0,0,LRP053a,BlankProcess
152,Z7404,LRP053a,23.7444605136842,88.9610166989473,52.893,.,1.9,A,LRP055b,BridgesDelay
153,Z7404,LRP055b,23.745388600000002,88.96025,53.031000000000006,0,0.0,0,LRP053b,BlankProcess
154,Z7404,LRP053b,23.7457320542222,88.9598872826666,53.083,.,4.55,A,LRP056,BridgesDelay
155,Z7404,LRP056,23.7483608,88.95711109999999,53.481,0,0.0,0,LRP056a,BlankProcess
156,Z7404,LRP056a,23.7500278,88.95486109999999,53.801,0,0.0,0,LRP054a,BlankProcess
157,Z7404,LRP054a,23.750319475,88.9544861,53.843,.,52.26,C,LRP056b,BridgesDelay
158,Z7404,LRP056b,23.7504167,88.95436109999999,53.857,0,0.0,0,LRP056c,BlankProcess
159,Z7404,LRP056c,23.7521111,88.9537778,54.071000000000005,0,0.0,0,LRP054c,BlankProcess
160,Z7404,LRP054c,23.7522932160975,88.9536682465853,54.092,.,2.8,C,LRP057,BridgesDelay
161,Z7404,LRP057,23.7556667,88.9516389,54.481,0,0.0,0,LRP058,BlankProcess
162,Z7404,LRP058,23.7636389,88.9474441,55.481,0,0.0,0,LRPE,BlankProcess
163,Z7404,LRPE,23.7680271,88.945583,56.121,0,0.0,0,PreRome,BlankProcess
