,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
44,R160,LRP011a,22.584805199999998,91.7940274,9.908999999999999,0,0.0,0,LRP011b,BlankProcess
45,R160,LRP011b,22.587277399999998,91.7935552,10.19,0,0.0,0,LRP010a,BlankProcess
46,R160,LRP010a,22.5873674548387,91.7935484806451,10.2,SONAIKTE (1) BOX CULVERT,3.0,A,LRP012,BridgesDelay
47,R160,LRP012,22.5928608,91.79313859999999,10.81,0,0.0,0,LRP012a,BlankProcess
48,R160,LRP012a,22.592888600000002,91.79313859999999,10.815,0,0.0,0,LRP010b,BlankProcess
49,R160,LRP010b,22.5930146745161,91.7931549077419,10.829,SONAI KHAD 2 CULVERT,4.3,A,LRP012b,BridgesDelay
50,R160,LRP012b,22.5984719,91.7938608,11.435,0,0.0,0,LRP013,BlankProcess
51,R160,LRP013,22.5987497,91.79388859999999,11.465,0,0.0,0,LRP013a,BlankProcess
52,R160,LRP013a,22.601,91.7940274,11.715,0,0.0,0,LRP014,BlankProcess
53,R160,LRP014,22.607805600000002,91.79341629999999,12.465,0,0.0,0,LRP013b,BlankProcess
54,R160,LRP013b,22.615314698305,91.7937732310734,13.308,FARHADABAD BOX CULVERT,17.7,A,LRP015,BridgesDelay
55,R160,LRP015,22.6167216,91.79391629999999,13.46,0,0.0,0,LRP015a,BlankProcess
56,R160,LRP015a,22.6233327,91.7941108,14.21,0,0.0,0,LRP014a,BlankProcess
57,R160,LRP014a,22.6234565981818,91.7941377381818,14.226,Forhada bad culvert,25.0,A,LRP016,BridgesDelay
58,R160,LRP016,22.624610399999998,91.79438859999999,14.375,0,0.0,0,LRP016a,BlankProcess
59,R160,LRP016a,22.6270827,91.7974719,14.815,0,0.0,0,LRP016b,BlankProcess
60,R160,LRP016b,22.6276382,91.797833,14.89,0,0.0,0,LRP017,BlankProcess
61,R160,LRP017,22.6323327,91.8006944,15.495,0,0.0,0,LRP017a,BlankProcess
62,R160,LRP017a,22.637971899999997,91.79744409999999,16.234,0,0.0,0,LRP018,BlankProcess
63,R160,LRP018,22.6400552,91.79552740000001,16.525,0,0.0,0,LRP018a,BlankProcess
64,R160,LRP018a,22.6418608,91.79497190000001,16.742,0,0.0,0,LRP017c,BlankProcess
65,R160,LRP017c,22.6419862138211,91.7949645224932,16.756,kumborpara Rcc Girder,27.5,D,LRP019,BridgesDelay
66,R160,LRP019,22.648471899999997,91.79458299999999,17.48,0,0.0,0,LRP019a,BlankProcess
67,R160,LRP019a,22.6537559454128,91.7916609504587,18.137,KOMBAPARA CULVERT,4.5,A,LRP019b,BridgesDelay
68,R160,LRP019b,22.6556834939393,91.7914845484848,18.356,KUMBSR PURA,2.4,B,LRP020,BridgesDelay
69,R160,LRP020,22.656805600000002,91.7912497,18.48,0,0.0,0,LRP020a,BlankProcess
70,R160,LRP020a,22.6608611,91.7904441,18.941,0,0.0,0,LRP021,BlankProcess
71,R160,LRP021,22.6653056,91.78877740000001,19.48,0,0.0,0,LRP021a,BlankProcess
72,R160,LRP021a,22.6686104,91.7897497,19.864,0,0.0,0,LRP022,BlankProcess
73,R160,LRP022,22.6737216,91.79013859999999,20.445,0,0.0,0,LRP023,BlankProcess
74,R160,LRP023,22.6831104,91.790583,21.485,0,0.0,0,LRP023a,BlankProcess
75,R160,LRP023a,22.684388600000002,91.79052740000002,21.63,0,0.0,0,LRP022b,BlankProcess
76,R160,LRP022b,22.6844321292164,91.7905303515272,21.635,FOTIKCHORI BAZAR BOX CULVERT,3.0,A,LRP024,BridgesDelay
77,R160,LRP024,22.692332999999998,91.7909719,22.505,0,0.0,0,LRP024a,BlankProcess
78,R160,LRP024a,22.693832999999998,91.79074969999999,22.674,0,0.0,0,LRP023b,BlankProcess
79,R160,LRP023b,22.6940487324675,91.790721538961,22.7,DURUM RAZGHAT RCC GIRDER,70.4,A,LRP023d,BridgesDelay
80,R160,LRP023d,22.6956786484536,91.7904200917525,22.923,FLAZIDIGHI,1.8,A,LRP024c,BridgesDelay
81,R160,LRP024c,22.695833,91.7903886,22.945,0,0.0,0,LRP025,BlankProcess
82,R160,LRP025,22.7001389,91.7878608,23.46,0,0.0,0,LRP025a,BlankProcess
83,R160,LRP025a,22.701472199999998,91.7868886,23.644000000000002,0,0.0,0,LRP025b,BlankProcess
84,R160,LRP025b,22.70375,91.7851663,23.945,0,0.0,0,LRP024b,BlankProcess
85,R160,LRP024b,22.7038272727272,91.7851466036363,23.954,FLAZI DIGIO BAILY BRIDGE,16.5,B,LRP025c,BridgesDelay
86,R160,LRP025c,22.708000000000002,91.784083,24.44,0,0.0,0,LRP026,BlankProcess
87,R160,LRP026,22.7083333,91.78402740000001,24.46,0,0.0,0,LRP026a,BlankProcess
88,R160,LRP026a,22.7143056,91.7833049,25.129,0,0.0,0,LRP027,BlankProcess
89,R160,LRP027,22.7171104,91.7829716,25.44,0,0.0,0,LRP027a,BlankProcess
90,R160,LRP027a,22.719499300000003,91.7829716,25.705,0,0.0,0,LRP026b,BlankProcess
91,R160,LRP026b,22.7195646647058,91.7829716,25.713,FLAZI BAILEY WITH STEEL DECK,18.5,B,LRP027b,BridgesDelay
92,R160,LRP027b,22.7196382,91.7829716,25.721999999999998,0,0.0,0,LRP027c,BlankProcess
93,R160,LRP027c,22.7234993,91.7831382,26.15,0,0.0,0,LRP027d,BlankProcess
94,R160,LRP027d,22.726249300000003,91.78319379999999,26.44,0,0.0,0,LRP027e,BlankProcess
95,R160,LRP027e,22.7263604,91.78319379999999,26.456,0,0.0,0,LRP028,BlankProcess
96,R160,LRP028,22.734638600000004,91.7849997,27.445,0,0.0,0,LRP028a,BlankProcess
97,R160,LRP028a,22.7381276585,91.7867504202,27.892,ROBER BEGON,0.6,A,LRP029,BridgesDelay
98,R160,LRP029,22.742444100000004,91.7889163,28.445,0,0.0,0,LRP030,BlankProcess
99,R160,LRP030,22.751027800000003,91.78663859999999,29.445,0,0.0,0,LRP030a,BlankProcess
100,R160,LRP030a,22.7558611,91.7850274,30.081,0,0.0,0,LRP030b,BlankProcess
101,R160,LRP030b,22.7561944,91.78522190000001,30.111,0,0.0,0,LRP031,BlankProcess
102,R160,LRP031,22.757305600000002,91.785333,30.28,0,0.0,0,LRP031a,BlankProcess
103,R160,LRP031a,22.7587165206349,91.7865675396825,30.48,BAGANBARI,18.5,C,LRP031b,BridgesDelay
104,R160,LRP031b,22.7619167,91.78955520000001,30.95,0,0.0,0,LRP031d,BlankProcess
105,R160,LRP031d,22.7647553887912,91.7908686140659,31.297,KARONPARA,4.5,A,LRP031c,BridgesDelay
106,R160,LRP031c,22.7656389,91.79127740000001,31.405,0,0.0,0,LRP032,BlankProcess
107,R160,LRP032,22.7660556,91.7915552,31.43,0,0.0,0,LRP032a,BlankProcess
108,R160,LRP032a,22.7675541133802,91.7922572887323,31.624,ARMY CAMP,4.2,A,LRP032b,BridgesDelay
109,R160,LRP032b,22.7697216,91.79333299999999,31.883000000000003,0,0.0,0,LRP033,BlankProcess
110,R160,LRP033,22.7734438,91.7952497,32.365,0,0.0,0,LRP034,BlankProcess
111,R160,LRP034,22.7818327,91.7966941,33.365,0,0.0,0,LRP035,BlankProcess
112,R160,LRP035,22.7882219,91.79913859999999,34.345,0,0.0,0,LRP035a,BlankProcess
113,R160,LRP035a,22.789694100000002,91.8068889,35.198,0,0.0,0,LRP035b,BlankProcess
114,R160,LRP035b,22.7897497,91.80713890000001,35.225,0,0.0,0,LRP036,BlankProcess
115,R160,LRP036,22.7901941,91.8090833,35.415,0,0.0,0,LRP036a,BlankProcess
116,R160,LRP036a,22.7927497,91.8111389,35.836999999999996,0,0.0,0,LRP037,BlankProcess
117,R160,LRP037,22.795833,91.8145833,36.4,0,0.0,0,LRP038,BlankProcess
118,R160,LRP038,22.8000833,91.8213882,37.355,0,0.0,0,LRP038a,BlankProcess
119,R160,LRP038a,22.804527800000002,91.82352709999999,37.923,0,0.0,0,LRP038b,BlankProcess
120,R160,LRP038b,22.804722199999997,91.823666,37.949,0,0.0,0,LRP038c,BlankProcess
121,R160,LRP038c,22.805841639228298,91.82446173601286,38.1,0,0.0,0,LRP039,BlankProcess
122,R160,LRP039,22.807027800000004,91.8253049,38.26,0,0.0,0,LRP040,BlankProcess
123,R160,LRP040,22.8141389,91.8281938,39.27,0,0.0,0,LRP040a,BlankProcess
124,R160,LRP040a,22.8188490933823,91.8287062433823,39.849,TENTORI ARCH MASHONARI,2.5,A,LRP041,BridgesDelay
125,R160,LRP041,22.821832699999998,91.828416,40.22,0,0.0,0,LRP041a,BlankProcess
126,R160,LRP041a,22.822473042056,91.8285248560747,40.294,TINTOHORI BAZAR CUL(2),1.5,A,LRP041b,BridgesDelay
127,R160,LRP041b,22.8267771,91.83030490000002,40.83,0,0.0,0,LRP042,BlankProcess
128,R160,LRP042,22.830666,91.83283270000001,41.33,0,0.0,0,LRP042a,BlankProcess
129,R160,LRP042a,22.8369163,91.8356108,42.11,0,0.0,0,LRP042b,BlankProcess
130,R160,LRP042b,22.8371108,91.8356108,42.136,0,0.0,0,LRP043,BlankProcess
131,R160,LRP043,22.8388608,91.8354441,42.33,0,0.0,0,LRP043a,BlankProcess
132,R160,LRP043a,22.8421108,91.8373052,42.77,0,0.0,0,LRP043b,BlankProcess
133,R160,LRP043b,22.8425552,91.8378608,42.85,0,0.0,0,LRP043c,BlankProcess
134,R160,LRP043c,22.8440898665217,91.8385168152173,43.044,MANIKA SLAB CULVERT,2.3,A,LRP044,BridgesDelay
135,R160,LRP044,22.846332999999998,91.83938859999999,43.33,0,0.0,0,LRP044c,BlankProcess
136,R160,LRP044c,22.8487903076923,91.8409110038461,43.655,MANICHARI BRIDGE,16.1,C,LRP044a,BridgesDelay
137,R160,LRP044a,22.848888600000002,91.8409719,43.668,0,0.0,0,LRP044d,BlankProcess
138,R160,LRP044d,22.8489094333333,91.8409881,43.671,MAINCHAN,16.1,C,LRP044b,BridgesDelay
139,R160,LRP044b,22.849138600000003,91.8411663,43.70399999999999,0,0.0,0,LRP045,BlankProcess
140,R160,LRP045,22.8518611,91.846083,44.33,0,0.0,0,LRP046a,BlankProcess
141,R160,LRP046a,22.8577343553571,91.8502314278571,45.158,GACCHABIL,6.0,A,LRP046,BridgesDelay
142,R160,LRP046,22.858954403571428,91.85109317857143,45.33,0,0.0,0,LRP046b,BlankProcess
143,R160,LRP046b,22.8591459227678,91.8512284533928,45.357,GOSSA BIL BOX CULVERT,6.4,A,LRP047,BridgesDelay
144,R160,LRP047,22.8668327,91.85538890000001,46.33,0,0.0,0,LRP047a,BlankProcess
145,R160,LRP047a,22.8668816232258,91.8554233987096,46.337,GOSHABIL CULVERT,3.0,A,LRP047c,BridgesDelay
146,R160,LRP047c,22.8681396490322,91.8563105083871,46.517,GACCH BIL BAILY,18.45,A,LRP047b,BridgesDelay
147,R160,LRP047b,22.8694993,91.8583611,46.802,0,0.0,0,LRP047e,BlankProcess
148,R160,LRP047e,22.8710332074889,91.859484731718,47.051,Gossabil Box Culvert,3.2,A,LRP048b,BridgesDelay
149,R160,LRP048b,22.8719468828193,91.8600547301762,47.188,GACCAHA BRIDGE,23.0,C,LRP047d,BridgesDelay
150,R160,LRP047d,22.8725271,91.8604167,47.275,0,0.0,0,LRP048,BlankProcess
151,R160,LRP048,22.8730271,91.86102779999999,47.33,0,0.0,0,LRP048a,BlankProcess
152,R160,LRP048a,22.8731382,91.86111109999999,47.345,0,0.0,0,LRP048c,BlankProcess
153,R160,LRP048c,22.8734438,91.86236109999999,47.49,0,0.0,0,LRP049,BlankProcess
154,R160,LRP049,22.8764438,91.867416,48.31,0,0.0,0,LRP050,BlankProcess
155,R160,LRP050,22.884194100000002,91.8642778,49.31,0,0.0,0,LRP051,BlankProcess
156,R160,LRP051,22.892027399999996,91.8613611,50.31,0,0.0,0,LRP052,BlankProcess
157,R160,LRP052,22.8987497,91.85813890000001,51.31,0,0.0,0,LRP053,BlankProcess
158,R160,LRP053,22.9050833,91.85858329999999,52.285,0,0.0,0,LRP054,BlankProcess
159,R160,LRP054,22.9123889,91.8599444,53.285,0,0.0,0,LRP055,BlankProcess
160,R160,LRP055,22.919277100000002,91.85811109999999,54.205,0,0.0,0,LRP056,BlankProcess
161,R160,LRP056,22.9275549,91.8575278,55.205,0,0.0,0,LRP056c,BlankProcess
162,R160,LRP056c,22.9331162796276,91.8591352775465,55.919,KALAPANI CULVERT,3.0,A,LRP056a,BridgesDelay
163,R160,LRP056a,22.9346663,91.8595833,56.118,0,0.0,0,LRP056b,BlankProcess
164,R160,LRP056b,22.934888600000004,91.8596667,56.138000000000005,0,0.0,0,LRP057,BlankProcess
165,R160,LRP057,22.9358608,91.8599444,56.245,0,0.0,0,LRP057a,BlankProcess
166,R160,LRP057a,22.936777399999997,91.86027779999999,56.373999999999995,0,0.0,0,LRP058,BlankProcess
167,R160,LRP058,22.9441108,91.86138890000001,57.265,0,0.0,0,LRP058a,BlankProcess
168,R160,LRP058a,22.9446108,91.8612222,57.317,0,0.0,0,LRP058b,BlankProcess
169,R160,LRP058b,22.946277399999996,91.8619167,57.521,0,0.0,0,LRP058e,BlankProcess
170,R160,LRP058e,22.9484078548701,91.862728765909,57.782,JALIAPARA BOX CULVERT,12.9,A,LRP058c,BridgesDelay
171,R160,LRP058c,22.9513056,91.8638333,58.137,0,0.0,0,LRP059,BlankProcess
172,R160,LRP059,22.952138899999998,91.8648056,58.265,0,0.0,0,LRP060a,BlankProcess
173,R160,LRP060a,22.9578316523696,91.8662926334123,58.971,GOYAMORA CULVERT,1.0,A,LRP059a,BridgesDelay
174,R160,LRP059a,22.9589444,91.8665833,59.108999999999995,0,0.0,0,LRP059b,BlankProcess
175,R160,LRP059b,22.9593889,91.8671938,59.18899999999999,0,0.0,0,LRP060,BlankProcess
176,R160,LRP060,22.9599722,91.8680827,59.295,0,0.0,0,LRP061,BlankProcess
177,R160,LRP061,22.965944399999998,91.87330490000001,60.21,0,0.0,0,LRP062,BlankProcess
178,R160,LRP062,22.9724438,91.879666,61.21,0,0.0,0,LRP063,BlankProcess
179,R160,LRP063,22.980388199999997,91.8823882,62.21,0,0.0,0,LRP064,BlankProcess
180,R160,LRP064,22.988138600000003,91.8789438,63.205,0,0.0,0,LRP065,BlankProcess
181,R160,LRP065,22.995444100000004,91.8757493,64.215,0,0.0,0,LRP065a,BlankProcess
182,R160,LRP065a,23.0006667,91.87177709999999,64.97800000000001,0,0.0,0,LRP065b,BlankProcess
183,R160,LRP065b,23.001027800000003,91.87180490000001,65.023,0,0.0,0,LRP066a,BlankProcess
184,R160,LRP066a,23.0013938354166,91.871638509375,65.069,BALU CHORI BAILEY WITH STEEL DECK,42.4,C,LRP066,BridgesDelay
185,R160,LRP066,23.0025556,91.8711104,65.215,0,0.0,0,LRP066b,BlankProcess
186,R160,LRP066b,23.0045833,91.87055490000002,65.477,0,0.0,0,LRP067,BlankProcess
187,R160,LRP067,23.0104722,91.87288819999999,66.235,0,0.0,0,LRP067a,BlankProcess
188,R160,LRP067a,23.0127222,91.8745549,66.555,0,0.0,0,LRP068,BlankProcess
189,R160,LRP068,23.016305600000003,91.8797216,67.235,0,0.0,0,LRP069,BlankProcess
190,R160,LRP069,23.0236938,91.8814993,68.235,0,0.0,0,LRP070,BlankProcess
191,R160,LRP070,23.028971600000002,91.8767493,69.235,0,0.0,0,LRP070a,BlankProcess
192,R160,LRP070a,23.036082999999998,91.8720271,69.607,0,0.0,0,LRP071c,BlankProcess
193,R160,LRP071c,23.0361661694357,91.8719716869905,70.244,MATIRANGA,2.4,A,LRP071,BridgesDelay
194,R160,LRP071,23.0361663,91.8719716,70.245,0,0.0,0,LRP071a,BlankProcess
195,R160,LRP071a,23.0369997,91.8718882,70.34,0,0.0,0,LRP071b,BlankProcess
196,R160,LRP071b,23.0375552,91.87211040000001,70.407,0,0.0,0,LRP072a,BlankProcess
197,R160,LRP072a,23.0414615302325,91.8733442767441,70.855,BAZERPARA CULVERT,3.0,A,LRP071d,BridgesDelay
198,R160,LRP071d,23.0420274,91.8734993,70.915,0,0.0,0,LRP072,BlankProcess
199,R160,LRP072,23.0444163,91.87505490000001,71.265,0,0.0,0,LRP072b,BlankProcess
200,R160,LRP072b,23.045333,91.8775549,71.561,0,0.0,0,LRP073,BlankProcess
201,R160,LRP073,23.0462497,91.8839997,72.25,0,0.0,0,LRP074,BlankProcess
202,R160,LRP074,23.0511667,91.8913608,73.23,0,0.0,0,LRP074a,BlankProcess
203,R160,LRP074a,23.0543975941,91.8938621177,73.699,MATIRANGGA RCC GIDER BRIDGE,8.1,B,LRP075,BridgesDelay
204,R160,LRP075,23.0580556,91.8966941,74.23,0,0.0,0,LRP076a,BlankProcess
205,R160,LRP076a,23.0610748708333,91.9003540052083,74.757,BANGCHORI BAILY WITH STEEL DEEK,26.0,D,LRP076c,BridgesDelay
206,R160,LRP076c,23.0629311208333,91.9026041177083,75.081,BENGMARA CULVERT.,6.0,A,LRP076d,BridgesDelay
207,R160,LRP076d,23.0635326833333,91.9033333208333,75.186,BENGMARA,6.0,A,LRP076,BridgesDelay
208,R160,LRP076,23.0635556,91.9033611,75.19,0,0.0,0,LRP076b,BlankProcess
209,R160,LRP076b,23.0641389,91.90438890000001,75.314,0,0.0,0,LRP076e,BlankProcess
210,R160,LRP076e,23.064955256743,91.9053467564885,75.622,BENGMARA CULVERT,6.0,A,LRP077,BridgesDelay
211,R160,LRP077,23.0689438,91.9080833,76.24,0,0.0,0,LRP077a,BlankProcess
212,R160,LRP077a,23.0698327,91.90861109999999,76.36399999999999,0,0.0,0,LRP077c,BlankProcess
213,R160,LRP077c,23.0700574432558,91.9103646153488,76.538,BANG CHARI SLAB CULVERT,0.9,A,LRP077b,BridgesDelay
214,R160,LRP077b,23.0701104,91.91077779999999,76.579,0,0.0,0,LRP078a,BlankProcess
215,R160,LRP078a,23.0708622195777,91.9146368518234,77.049,SHAPMARA BRIDGE,37.0,B,LRP078,BridgesDelay
216,R160,LRP078,23.07206448965517,91.91630073103448,77.23,0,0.0,0,LRP078b,BlankProcess
217,R160,LRP078b,23.074416,91.91797159999999,77.589,0,0.0,0,LRP078c,BlankProcess
218,R160,LRP078c,23.0746382,91.91805490000002,77.63600000000001,0,0.0,0,LRP079a,BlankProcess
219,R160,LRP079a,23.0754019321839,91.918906745977,77.797,SHAPMARA BOX CULVERT,0.8,A,LRP079b,BridgesDelay
220,R160,LRP079b,23.0772756850574,91.9209966786535,78.192,ALUTILA CULVERT,1.0,A,LRP079,BridgesDelay
221,R160,LRP079,23.0775271,91.9212771,78.245,0,0.0,0,LRP080,BlankProcess
222,R160,LRP080,23.078249300000003,91.9301382,79.245,0,0.0,0,LRP081,BlankProcess
223,R160,LRP081,23.0792493,91.93863859999999,80.245,0,0.0,0,LRP082,BlankProcess
224,R160,LRP082,23.083582999999997,91.9468052,81.285,0,0.0,0,LRP083,BlankProcess
225,R160,LRP083,23.0819438,91.9548056,82.27,0,0.0,0,LRP084,BlankProcess
226,R160,LRP084,23.0887497,91.9529167,83.255,0,0.0,0,LRP085,BlankProcess
227,R160,LRP085,23.0944163,91.9550556,84.265,0,0.0,0,LRP085a,BlankProcess
228,R160,LRP085a,23.0932497,91.95755559999999,84.928,0,0.0,0,LRP085b,BlankProcess
229,R160,LRP085b,23.0929163,91.95755559999999,84.96799999999999,0,0.0,0,LRP086,BlankProcess
230,R160,LRP086,23.0914719,91.96086109999999,85.255,0,0.0,0,LRP087,BlankProcess
231,R160,LRP087,23.0922219,91.96822159999999,86.215,0,0.0,0,LRP087a,BlankProcess
232,R160,LRP087a,23.094333,91.97019379999999,86.66,0,0.0,0,LRP087b,BlankProcess
233,R160,LRP087b,23.0946941,91.9725271,86.74,0,0.0,0,LRP088b,BlankProcess
234,R160,LRP088b,23.0963462050505,91.9708893723232,86.996,CHONGI 2 SLAB CULVET,3.0,A,LRP088,BridgesDelay
235,R160,LRP088,23.097888600000005,91.9693604,87.235,0,0.0,0,LRP088a,BlankProcess
236,R160,LRP088a,23.0986663,91.9684438,87.37,0,0.0,0,LRP088c,BlankProcess
237,R160,LRP088c,23.1015833,91.96758270000001,87.765,0,0.0,0,LRP088d,BlankProcess
238,R160,LRP088d,23.102583300000003,91.9684438,87.98,0,0.0,0,LRP089b,BlankProcess
239,R160,LRP089b,23.10320554,91.96877708,88.004,KASAEM S MILL,6.0,A,LRP088e,BridgesDelay
240,R160,LRP088e,23.1033611,91.96886040000001,88.01,0,0.0,0,LRP088f,BlankProcess
241,R160,LRP088f,23.104277800000002,91.9692493,88.12200000000001,0,0.0,0,LRP089,BlankProcess
242,R160,LRP089,23.1053333,91.9696938,88.235,0,0.0,0,LRP089c,BlankProcess
243,R160,LRP089c,23.1057024510067,91.9698615684563,88.28,BUSTERMINAL,6.0,A,LRP089a,BridgesDelay
244,R160,LRP089a,23.1065556,91.9702493,88.384,0,0.0,0,LRP089d,BlankProcess
245,R160,LRP089d,23.1072376777777,91.9705990907407,88.469,KHAGRACHARI,10.3,A,LRP090b,BridgesDelay
246,R160,LRP090b,23.1096138697508,91.9725925594306,88.818,COLLAGE GATE BRIDGE,6.1,A,LRP090,BridgesDelay
247,R160,LRP090,23.1115,91.9755549,89.2,0,0.0,0,LRP090a,BlankProcess
248,R160,LRP090a,23.1118611,91.97622159999999,89.274,0,0.0,0,LRP090c,BlankProcess
249,R160,LRP090c,23.1136111,91.9794716,89.884,0,0.0,0,LRP090d,BlankProcess
250,R160,LRP090d,23.113722199999998,91.979416,89.912,0,0.0,0,LRP091,BlankProcess
251,R160,LRP091,23.10779633333333,91.98111973333332,90.39200000000001,0,0.0,0,LRP091a,BlankProcess
252,R160,LRP091a,23.107232819047614,91.9816831904762,90.45200000000001,0,0.0,0,LRP091b,BlankProcess
253,R160,LRP091b,23.1071389,91.98177709999999,90.462,0,0.0,0,LRP092,BlankProcess
254,R160,LRP092,23.113277800000002,91.9919163,91.89,0,0.0,0,LRP092a,BlankProcess
255,R160,LRP092a,23.1136944,91.99277740000001,92.06,0,0.0,0,LRP092b,BlankProcess
256,R160,LRP092b,23.1161111,91.9936663,92.34100000000001,0,0.0,0,LRP092c,BlankProcess
257,R160,LRP092c,23.116638899999998,91.9938052,92.53,0,0.0,0,LRP092d,BlankProcess
258,R160,LRP092d,23.119749300000002,91.99377740000001,92.78,0,0.0,0,LRP092e,BlankProcess
259,R160,LRP092e,23.1201938,91.9771938,92.82,0,0.0,0,LRP093,BlankProcess
260,R160,LRP093,23.120763420253162,91.9775060278481,92.89200000000001,0,0.0,0,LRPE,BlankProcess
261,R160,LRPE,23.1239438,91.9792493,93.294,0,0.0,0,PreRome,BlankProcess
