,Road,LRPName,Lat,Lon,Chainage,Description,Length,Cat,Next Node,Add On Process
529,N1,LRP205a,22.6117556741935,91.6625686731182,202.435,MADICAL MORE CULVERT,3.0,A,LRP206,BridgesDelay
530,N1,LRP206,22.609444399999997,91.6638333,202.727,0,0.0,0,LRP206a,BlankProcess
531,N1,LRP206a,22.6088889,91.66411109999999,202.799,0,0.0,0,LRP206b,BlankProcess
532,N1,LRP206b,22.6023506949579,91.6683367336134,203.651,KALIAVA BOX CULVERT,4.5,B,LRP207,BridgesDelay
533,N1,LRP207,22.6015833,91.66883270000001,203.75099999999998,0,0.0,0,LRP207a,BlankProcess
534,N1,LRP207a,22.601,91.66927709999999,203.88099999999997,0,0.0,0,LRP207b,BlankProcess
535,N1,LRP207b,22.6000556,91.6699438,203.99599999999998,0,0.0,0,LRP207c,BlankProcess
536,N1,LRP207c,22.599444100000003,91.6703049,204.045,0,0.0,0,LRP206c,BlankProcess
537,N1,LRP206c,22.5971665766519,91.671819207489,204.342,SKM BOX CULVERT(1),9.3,B,LRP207d,BridgesDelay
538,N1,LRP207d,22.594221899999997,91.6737771,204.726,0,0.0,0,LRP208,BlankProcess
539,N1,LRP208,22.5939997,91.6738327,204.75099999999998,0,0.0,0,LRP208a,BlankProcess
540,N1,LRP208a,22.5907497,91.6754716,205.15900000000002,0,0.0,0,LRP209,BlankProcess
541,N1,LRP209,22.584583,91.6780827,205.916,0,0.0,0,LRP209a,BlankProcess
542,N1,LRP209a,22.5836663,91.6784716,206.033,0,0.0,0,LRP209b,BlankProcess
543,N1,LRP209b,22.5834997,91.6785827,206.05900000000003,0,0.0,0,LRP208d,BlankProcess
544,N1,LRP208d,22.5815086746355,91.6795390413994,206.3,BAROGINDO CULVERT,2.5,A,LRP209c,BridgesDelay
545,N1,LRP209c,22.580666,91.67994379999999,206.40200000000002,0,0.0,0,LRP209d,BlankProcess
546,N1,LRP209d,22.5779438,91.68113819999999,206.733,0,0.0,0,LRP210,BlankProcess
547,N1,LRP210,22.5763604,91.68180490000002,206.916,0,0.0,0,LRP210a,BlankProcess
548,N1,LRP210a,22.5702905930578,91.6840096656198,207.64,PHPMORE BON CULVERT,3.0,A,LRP210b,BridgesDelay
549,N1,LRP210b,22.5679968064462,91.6846866604958,207.913,CHARA KANDI BOX CULVERT,8.2,A,LRP211,BridgesDelay
550,N1,LRP211,22.5679716,91.6846941,207.916,0,0.0,0,LRP210d,BlankProcess
551,N1,LRP210d,22.5664212916363,91.6851826636363,208.1,R. R TEXTAIL BOX CULVERT,4.5,A,LRP211b,BridgesDelay
552,N1,LRP211b,22.5641389,91.68591629999999,208.36900000000003,0,0.0,0,LRP211c,BlankProcess
553,N1,LRP211c,22.564,91.6859441,208.38299999999998,0,0.0,0,LRP211d,BlankProcess
554,N1,LRP211d,22.5624722,91.6863608,208.6,0,0.0,0,LRP212,BlankProcess
555,N1,LRP212,22.5594444,91.6872219,208.916,0,0.0,0,LRP211a,BlankProcess
556,N1,LRP211a,22.5585210862619,91.687506242492,209.024,OHIDPUR BOX CULVERT,4.1,A,LRP212a,BridgesDelay
557,N1,LRP212a,22.5543319776357,91.6887963149094,209.514,BARSH BARIA BRIDGE,21.6,B,LRP213,BridgesDelay
558,N1,LRP213,22.551416699999997,91.6896941,209.855,0,0.0,0,LRP213a,BlankProcess
559,N1,LRP213a,22.5503056,91.69027740000001,209.99900000000002,0,0.0,0,LRP213b,BlankProcess
560,N1,LRP213b,22.5444897756363,91.6941310785454,210.776,DOKHIN BASH-KHALI BOX CULVERT,5.2,A,LRP214,BridgesDelay
561,N1,LRP214,22.543888600000002,91.69452740000001,210.855,0,0.0,0,LRP214a,BlankProcess
562,N1,LRP214a,22.5390300234693,91.6965452744898,211.433,SOTTANA MONDIR CULVERT,8.2,A,LRP215,BridgesDelay
563,N1,LRP215,22.5354997,91.6979441,211.856,0,0.0,0,LRP215a,BlankProcess
564,N1,LRP215a,22.5303678038461,91.7004641228571,212.483,GULAM JUTE MILE BOX CULVERT,3.0,A,LRP216,BridgesDelay
565,N1,LRP216,22.5273049,91.7019444,212.856,0,0.0,0,LRP215b,BlankProcess
566,N1,LRP215b,22.5229359167189,91.7038366163009,213.386,KYSTELGATE ARCH,16.3,B,LRP216a,BridgesDelay
567,N1,LRP216a,22.519416,91.70536109999999,213.813,0,0.0,0,LRP216b,BlankProcess
568,N1,LRP216b,22.519265407228914,91.70540328072286,213.831,0,0.0,0,LRP217,BlankProcess
569,N1,LRP217,22.518721600000003,91.7055556,213.896,0,0.0,0,LRP217a,BlankProcess
570,N1,LRP217a,22.5165556,91.7065833,214.172,0,0.0,0,LRP217b,BlankProcess
571,N1,LRP217b,22.5161667,91.70675,214.217,0,0.0,0,LRP217c,BlankProcess
572,N1,LRP217c,22.514722199999998,91.7074444,214.399,0,0.0,0,LRP217d,BlankProcess
573,N1,LRP217d,22.5131389,91.7080833,214.593,0,0.0,0,LRP217e,BlankProcess
574,N1,LRP217e,22.512777800000002,91.70822220000001,214.63400000000001,0,0.0,0,LRP218,BlankProcess
575,N1,LRP218,22.510611100000002,91.7090833,214.896,0,0.0,0,LRP218c,BlankProcess
576,N1,LRP218c,22.507444399999997,91.71055559999999,215.291,0,0.0,0,LRP218d,BlankProcess
577,N1,LRP218d,22.507305600000002,91.7106389,215.30900000000003,0,0.0,0,LRP218a,BlankProcess
578,N1,LRP218a,22.5060220437735,91.7112848218867,215.467,ROYL CIMINT GATE CULVETRT,4.5,A,LRP218e,BridgesDelay
579,N1,LRP218e,22.503,91.7128056,215.83900000000003,0,0.0,0,LRP219,BlankProcess
580,N1,LRP219,22.5025556,91.7130556,215.896,0,0.0,0,LRP218b,BlankProcess
581,N1,LRP218b,22.5000858335766,91.7141504905109,216.196,GORA MARA RCC GIRDER BRIDGE,17.6,A,LRP219b,BridgesDelay
582,N1,LRP219b,22.4968052,91.7156389,216.6,0,0.0,0,LRP220,BlankProcess
583,N1,LRP220,22.494583,91.7170827,216.896,0,0.0,0,LRP219a,BlankProcess
584,N1,LRP219a,22.4904405976324,91.7182726733934,217.377,GORA MARI BOX CULVERT,3.0,B,LRP220a,BridgesDelay
585,N1,LRP220a,22.486944100000002,91.7192771,217.783,0,0.0,0,LRP221,BlankProcess
586,N1,LRP221,22.4854163,91.7195549,217.957,0,0.0,0,LRP220b,BlankProcess
587,N1,LRP220b,22.4811642144766,91.7203633632516,218.441,MUDDO SONAISORI BRIDGE,23.2,B,LRP221b,BridgesDelay
588,N1,LRP221b,22.4775271,91.72105490000001,218.855,0,0.0,0,LRP221c,BlankProcess
589,N1,LRP221c,22.4773049,91.7211104,218.88,0,0.0,0,LRP222,BlankProcess
590,N1,LRP222,22.476527100000002,91.7213327,218.96900000000002,0,0.0,0,LRP221a,BlankProcess
591,N1,LRP221a,22.4728530893544,91.7232633541336,219.427,HATIBORI BOX CULVERT,6.0,A,LRP222a,BridgesDelay
592,N1,LRP222a,22.4694438,91.72505490000002,219.852,0,0.0,0,LRP223,BlankProcess
593,N1,LRP223,22.468416,91.7255827,219.988,0,0.0,0,LRP223a,BlankProcess
594,N1,LRP223a,22.4624386352,91.7285307,220.725,SHLAKHAR PAD BRIDGE,23.2,B,LRP224,BridgesDelay
595,N1,LRP224,22.4603056,91.72958270000001,220.988,0,0.0,0,LRP224b,BlankProcess
596,N1,LRP224b,22.4586389,91.73047159999999,221.19799999999998,0,0.0,0,LRP225,BlankProcess
597,N1,LRP225,22.45182350044248,91.7331283022124,222.00599999999997,0,0.0,0,LRP224a,BlankProcess
598,N1,LRP224a,22.4488628503871,91.7342823894358,222.357,KODOM RASUL BOX CULVERT,3.0,A,LRP225a,BridgesDelay
599,N1,LRP225a,22.4460793332411,91.7353674287057,222.687,SALAKHARPAD BRIDGE,26.3,C,LRP226,BridgesDelay
600,N1,LRP226,22.443388600000002,91.73641629999999,223.00599999999997,0,0.0,0,LRP226a,BlankProcess
601,N1,LRP226a,22.4424997,91.7366663,223.11,0,0.0,0,LRP226b,BlankProcess
602,N1,LRP226b,22.4422219,91.7367497,223.141,0,0.0,0,LRP227,BlankProcess
603,N1,LRP227,22.434971899999997,91.7396941,224.06599999999997,0,0.0,0,LRP227a,BlankProcess
604,N1,LRP227a,22.4333049,91.7403608,224.203,0,0.0,0,LRP227b,BlankProcess
605,N1,LRP227b,22.430749300000002,91.74152740000001,224.514,0,0.0,0,LRP227c,BlankProcess
606,N1,LRP227c,22.4304438,91.7417219,224.55700000000002,0,0.0,0,LRP228,BlankProcess
607,N1,LRP228,22.4269716,91.7439997,225.00599999999997,0,0.0,0,LRP228a,BlankProcess
608,N1,LRP228a,22.4220415536,91.7480209792,225.702,DHAMAKHALI BRIDGE,35.1,B,LRP229,BridgesDelay
609,N1,LRP229,22.4198882,91.74977740000001,226.00599999999997,0,0.0,0,LRP229a,BlankProcess
610,N1,LRP229a,22.4185549,91.7504722,226.171,0,0.0,0,LRP229b,BlankProcess
611,N1,LRP229b,22.4182771,91.7506667,226.209,0,0.0,0,LRP230,BlankProcess
612,N1,LRP230,22.4119167,91.7543611,227.00599999999997,0,0.0,0,LRP230a,BlankProcess
613,N1,LRP230a,22.4101111,91.7544444,227.206,0,0.0,0,LRP230b,BlankProcess
614,N1,LRP230b,22.4084167,91.7551389,227.412,0,0.0,0,LRP230c,BlankProcess
615,N1,LRP230c,22.408399210101013,91.75514357643098,227.41400000000002,0,0.0,0,LRP231,BlankProcess
616,N1,LRP231,22.4032222,91.75652779999999,228.00599999999997,0,0.0,0,LRP231a,BlankProcess
617,N1,LRP231a,22.3996108,91.7573333,228.40599999999998,0,0.0,0,LRP231b,BlankProcess
618,N1,LRP231b,22.3988608,91.7576667,228.51,0,0.0,0,LRP231c,BlankProcess
619,N1,LRP231c,22.398805199999998,91.7576667,228.517,0,0.0,0,LRP232,BlankProcess
620,N1,LRP232,22.3944997,91.7586944,229.00599999999997,0,0.0,0,LRP232a,BlankProcess
621,N1,LRP232a,22.393777399999998,91.7588056,229.065,0,0.0,0,LRP232b,BlankProcess
622,N1,LRP232b,22.3921108,91.75925,229.282,0,0.0,0,LRP232c,BlankProcess
623,N1,LRP232c,22.3892497,91.7605,229.63299999999998,0,0.0,0,LRP232d,BlankProcess
624,N1,LRP232d,22.3887497,91.7607222,229.692,0,0.0,0,LRP233,BlankProcess
625,N1,LRP233,22.3861663,91.76183329999999,230.00599999999997,0,0.0,0,LRP233a,BlankProcess
626,N1,LRP233a,22.3815271,91.76522220000001,230.63099999999997,0,0.0,0,LRP234,BlankProcess
627,N1,LRP234,22.379166,91.7675827,231.00599999999997,0,0.0,0,LRP234a,BlankProcess
628,N1,LRP234a,22.376471600000002,91.770416,231.442,0,0.0,0,LRP234b,BlankProcess
629,N1,LRP234b,22.3762254893617,91.77054326631206,231.46099999999998,0,0.0,0,LRP235,BlankProcess
630,N1,LRP235,22.369166,91.77419379999999,232.00599999999997,0,0.0,0,LRP235a,BlankProcess
631,N1,LRP235a,22.3691382,91.777666,232.56099999999998,0,0.0,0,LRP235b,BlankProcess
632,N1,LRP235b,22.358666699999997,91.7822771,232.75400000000002,0,0.0,0,LRP245,BlankProcess
633,N1,LRP245,22.3646111,91.8508333,241.456,0,0.0,0,LRP245a,BlankProcess
634,N1,LRP245a,22.363277800000002,91.8514722,241.625,0,0.0,0,LRP236a,BlankProcess
635,N1,LRP236a,22.3599057425992,91.8522694918171,242.016,BOALIA BOX CULVERT,4.65,C,LRP246,BridgesDelay
636,N1,LRP246,22.3561111,91.8531667,242.456,0,0.0,0,LRP246b,BlankProcess
637,N1,LRP246b,22.3553889,91.8530556,242.541,0,0.0,0,LRP238a,BlankProcess
638,N1,LRP238a,22.3522674714754,91.852622049836,242.898,BAKULIA BRIDGE,14.7,B,LRP247,BridgesDelay
639,N1,LRP247,22.347388600000002,91.85194440000001,243.456,0,0.0,0,LRP247b,BlankProcess
640,N1,LRP247b,22.3423608,91.8530833,244.049,0,0.0,0,LRP239a,BlankProcess
641,N1,LRP239a,22.3395393508599,91.8533871579852,244.367,HAFAS BAGAR BRIDGE,38.4,B,LRP248,BridgesDelay
642,N1,LRP248,22.3387497,91.85347220000001,244.456,0,0.0,0,LRP248b,BlankProcess
643,N1,LRP248b,22.338027399999998,91.85388890000002,244.553,0,0.0,0,LRP248c,BlankProcess
644,N1,LRP248c,22.337388600000004,91.85427779999999,244.63299999999998,0,0.0,0,LRP248d,BlankProcess
645,N1,LRP248d,22.337027399999997,91.8545278,244.68,0,0.0,0,LRP240a,BlankProcess
646,N1,LRP240a,22.3357673216494,91.8538536927835,244.856,RAZAKATI BRIDGE,39.4,B,LRP240c,BridgesDelay
647,N1,LRP240c,22.3349153368556,91.8533979043814,244.975,RAJAKHALI RCC GIDER BRIDGE,48.5,A,LRP249,BridgesDelay
648,N1,LRP249,22.3314716,91.8515556,245.456,0,0.0,0,LRP249a,BlankProcess
649,N1,LRP249a,22.329749300000003,91.85211109999999,245.665,0,0.0,0,LRP241a,BlankProcess
650,N1,LRP241a,22.3266451369152,91.852759390139,246.02,Hajrath Sha Amanath Satu,914.0,C,LRP250,BridgesDelay
651,N1,LRP250,22.3228327,91.85355559999999,246.456,0,0.0,0,LRP250a,BlankProcess
652,N1,LRP250a,22.3212771,91.8536111,246.63400000000001,0,0.0,0,LRP250b,BlankProcess
653,N1,LRP250b,22.3153611,91.8553056,247.33599999999998,0,0.0,0,LRP250c,BlankProcess
654,N1,LRP250c,22.315222199999997,91.8553333,247.352,0,0.0,0,LRP251,BlankProcess
655,N1,LRP251,22.3148889,91.85538890000001,247.39700000000002,0,0.0,0,LRP242b,BlankProcess
656,N1,LRP242b,22.3129265129032,91.856181916129,247.637,SHIKALBAHA BRIDGE,11.0,C,LRP251a,BridgesDelay
657,N1,LRP251a,22.310833300000002,91.8570278,247.893,0,0.0,0,LRP251b,BlankProcess
658,N1,LRP251b,22.3106111,91.8570833,247.923,0,0.0,0,LRP251c,BlankProcess
659,N1,LRP251c,22.30825,91.85897220000001,248.25,0,0.0,0,LRP252,BlankProcess
660,N1,LRP252,22.3071944,91.85986109999999,248.39700000000002,0,0.0,0,LRP243b,BlankProcess
661,N1,LRP243b,22.306457756,91.860449028,248.499,SHIKALBAHA,15.2,C,LRP252a,BridgesDelay
662,N1,LRP252a,22.304305600000003,91.8621667,248.797,0,0.0,0,LRP244a,BlankProcess
663,N1,LRP244a,22.3026235524271,91.8635646970873,249.04,SOUTH MITTACHORI,3.0,A,LRP252b,BridgesDelay
664,N1,LRP252b,22.302166699999997,91.86394440000001,249.106,0,0.0,0,LRP244b,BlankProcess
665,N1,LRP244b,22.3002851293515,91.8652980307167,249.348,SHIKALBAHA BOX CULVERT,5.7,B,LRP253,BridgesDelay
666,N1,LRP253,22.299888600000003,91.8655833,249.399,0,0.0,0,LRP244c,BlankProcess
667,N1,LRP244c,22.2975350260563,91.866363031514,249.674,KADUMTOLI CULVERT,3.0,A,LRP253a,BridgesDelay
668,N1,LRP253a,22.2950274,91.8671938,249.967,0,0.0,0,LRP254,BlankProcess
669,N1,LRP254,22.291944100000002,91.8693327,250.394,0,0.0,0,LRP254a,BlankProcess
670,N1,LRP254a,22.2916663,91.8696382,250.445,0,0.0,0,LRP245b,BlankProcess
671,N1,LRP245b,22.2916421411764,91.8702911411764,250.519,NOLBILA CULVERT,3.0,A,LRP254b,BridgesDelay
672,N1,LRP254b,22.2916108,91.8711382,250.615,0,0.0,0,LRP246a,BlankProcess
673,N1,LRP246a,22.2926079302013,91.8730201176733,250.841,SHIKALBAHA MORE,3.0,A,LRP254c,BridgesDelay
674,N1,LRP254c,22.293582999999998,91.8748604,251.062,0,0.0,0,LRP254d,BlankProcess
675,N1,LRP254d,22.294638600000003,91.8770827,251.324,0,0.0,0,LRP255,BlankProcess
676,N1,LRP255,22.2949163,91.877666,251.391,0,0.0,0,LRP255a,BlankProcess
677,N1,LRP255a,22.2951108,91.87811040000001,251.445,0,0.0,0,LRP247a,BlankProcess
678,N1,LRP247a,22.2962698699619,91.8807528022813,251.538,SHIKALBAHA BRIDGE,116.5,C,LRP255b,BridgesDelay
679,N1,LRP255b,22.298388600000003,91.885583,251.708,0,0.0,0,LRP256,BlankProcess
680,N1,LRP256,22.2985552,91.886333,252.39700000000002,0,0.0,0,LRP248a,BlankProcess
681,N1,LRP248a,22.2988369230769,91.8873512822898,252.506,SHANTERHAT CULVERT,3.0,B,LRP256a,BridgesDelay
682,N1,LRP256a,22.3,91.8915552,252.956,0,0.0,0,LRP257,BlankProcess
683,N1,LRP257,22.3005833,91.892833,253.39700000000002,0,0.0,0,LRP258,BlankProcess
684,N1,LRP258,22.302722199999998,91.9015556,254.024,0,0.0,0,LRP258a,BlankProcess
685,N1,LRP258a,22.3029722,91.9025,254.127,0,0.0,0,LRP259,BlankProcess
686,N1,LRP259,22.3053611,91.91063890000001,254.99900000000002,0,0.0,0,LRP259a,BlankProcess
687,N1,LRP259a,22.3070556,91.9128056,255.30200000000002,0,0.0,0,LRP259b,BlankProcess
688,N1,LRP259b,22.309694399999998,91.91575,255.726,0,0.0,0,LRP260,BlankProcess
689,N1,LRP260,22.3114167,91.9176382,255.99900000000002,0,0.0,0,LRP260b,BlankProcess
690,N1,LRP260b,22.3156389,91.9224993,256.688,0,0.0,0,LRP260c,BlankProcess
691,N1,LRP260c,22.3158889,91.92358270000001,256.809,0,0.0,0,LRP252c,BlankProcess
692,N1,LRP252c,22.3157468089473,91.9243524131578,256.89,UTTOR SONAPUR,3.0,A,LRP261,BridgesDelay
693,N1,LRP261,22.3155556,91.9253882,256.999,0,0.0,0,LRP262,BlankProcess
694,N1,LRP262,22.31375,91.93452740000001,257.999,0,0.0,0,LRP263,BlankProcess
695,N1,LRP263,22.3136389,91.9438886,258.999,0,0.0,0,LRP263a,BlankProcess
696,N1,LRP263a,22.3098611,91.9477219,259.617,0,0.0,0,LRP264,BlankProcess
697,N1,LRP264,22.3067222,91.9491941,260.01,0,0.0,0,LRP265,BlankProcess
698,N1,LRP265,22.3025,91.9553889,261.01,0,0.0,0,LRP265b,BlankProcess
699,N1,LRP265b,22.3009444,91.9646667,261.988,0,0.0,0,LRP266,BlankProcess
700,N1,LRP266,22.3009167,91.9648889,262.01,0,0.0,0,LRP257a,BlankProcess
701,N1,LRP257a,22.3006016043999,91.9658457726,262.116,PATIYA BRIDGE,50.8,C,LRP267,BridgesDelay
702,N1,LRP267,22.297944100000002,91.973916,263.01,0,0.0,0,LRP267a,BlankProcess
703,N1,LRP267a,22.295694100000002,91.9787493,263.578,0,0.0,0,LRP267b,BlankProcess
704,N1,LRP267b,22.295333,91.98030490000001,263.744,0,0.0,0,LRP268,BlankProcess
705,N1,LRP268,22.2934997,91.98163819999999,264.01,0,0.0,0,LRP268b,BlankProcess
706,N1,LRP268b,22.292082999999998,91.9822493,264.216,0,0.0,0,LRP268c,BlankProcess
707,N1,LRP268c,22.291833,91.9823327,264.237,0,0.0,0,LRP260a,BlankProcess
708,N1,LRP260a,22.2911451997412,91.9833668252263,264.369,PALYA BUS STATION,12.4,A,LRP269,BridgesDelay
709,N1,LRP269,22.2878052,91.9883886,265.01,0,0.0,0,LRP269b,BlankProcess
710,N1,LRP269b,22.2863052,91.99158299999999,265.385,0,0.0,0,LRP261a,BlankProcess
711,N1,LRP261a,22.2859320161666,91.992309198,265.483,SRIMI BRIDGE,60.5,C,LRP270,BridgesDelay
712,N1,LRP270,22.283638600000003,91.9967497,266.01,0,0.0,0,LRP262a,BlankProcess
713,N1,LRP262a,22.2811424692972,91.9995571696216,266.424,KOMOLMUNSHE HAT BOX CULVERT,14.0,B,LRP271,BridgesDelay
714,N1,LRP271,22.276193799999998,92.00438890000001,267.205,0,0.0,0,LRP271b,BlankProcess
715,N1,LRP271b,22.272249300000002,92.0055278,267.689,0,0.0,0,LRP263b,BlankProcess
716,N1,LRP263b,22.2710895749999,92.00559725,267.818,KHORNA CULVERT,3.0,A,LRP272,BridgesDelay
717,N1,LRP272,22.2676104,92.0058056,268.205,0,0.0,0,LRP272b,BlankProcess
718,N1,LRP272b,22.262101455645162,92.00708382580645,268.845,0,0.0,0,LRP264a,BlankProcess
719,N1,LRP264a,22.2611613745967,92.0073035838709,268.954,KHORNA BVS STATION,14.8,C,LRP264c,BridgesDelay
720,N1,LRP264c,22.2590515857142,92.0081111238095,269.199,AJIMPUR CUL,9.8,C,LRP273,BridgesDelay
721,N1,LRP273,22.259,92.0081389,269.205,0,0.0,0,LRP273a,BlankProcess
722,N1,LRP273a,22.255722199999997,92.00961109999999,269.608,0,0.0,0,LRP265a,BlankProcess
723,N1,LRP265a,22.2549374824626,92.0103021287313,269.721,MOJAFFARABAD,9.2,A,LRP273b,BridgesDelay
724,N1,LRP273b,22.2538611,92.01125,269.876,0,0.0,0,LRP274,BlankProcess
725,N1,LRP274,22.2517222,92.0133333,270.205,0,0.0,0,LRP274a,BlankProcess
726,N1,LRP274a,22.249333,92.01527779999999,270.548,0,0.0,0,LRP275,BlankProcess
727,N1,LRP275,22.2449997,92.019166,271.205,0,0.0,0,LRP275a,BlankProcess
728,N1,LRP275a,22.241055199999998,92.0215271,271.807,0,0.0,0,LRP268a,BlankProcess
729,N1,LRP268a,22.24038615762,92.0217918336116,271.89,ROWSONAT CUL,14.0,A,LRP275b,BridgesDelay
730,N1,LRP275b,22.237194100000004,92.0230549,272.286,0,0.0,0,LRP276,BlankProcess
731,N1,LRP276,22.236082999999997,92.0234716,272.425,0,0.0,0,LRP276b,BlankProcess
732,N1,LRP276b,22.2316938,92.02488819999999,272.98900000000003,0,0.0,0,LRP276c,BlankProcess
733,N1,LRP276c,22.2315827,92.0249438,273.003,0,0.0,0,LRP269a,BlankProcess
734,N1,LRP269a,22.2314978226851,92.0249656611111,273.008,KHANCHANAGAR BADAMTOLA,12.6,B,LRP277,BridgesDelay
735,N1,LRP277,22.227916,92.0258882,273.219,0,0.0,0,LRP277a,BlankProcess
736,N1,LRP277a,22.2278882,92.02591600000001,273.231,0,0.0,0,LRP277b,BlankProcess
737,N1,LRP277b,22.2277771,92.0259438,273.243,0,0.0,0,LRP269c,BlankProcess
738,N1,LRP269c,22.2260608528604,92.0264650356979,273.443,NORTH JOARA PAKKAR DOKAN,9.4,B,LRP277c,BridgesDelay
739,N1,LRP277c,22.2240271,92.02708270000001,273.68,0,0.0,0,LRP270a,BlankProcess
740,N1,LRP270a,22.2222719897959,92.0273785979591,273.878,GASBAREA BOX CULVERT,14.0,A,LRP278,BridgesDelay
741,N1,LRP278,22.2192493,92.02788819999999,274.219,0,0.0,0,LRP278a,BlankProcess
742,N1,LRP278a,22.2170549,92.0281382,274.467,0,0.0,0,LRP271a,BlankProcess
743,N1,LRP271a,22.2155873504854,92.0290230394174,274.66,GASBAREA COLLEGE BOX CULVERT,9.2,A,LRP278b,BridgesDelay
744,N1,LRP278b,22.2131389,92.0304993,274.982,0,0.0,0,LRP279,BlankProcess
745,N1,LRP279,22.2116111,92.03180490000001,275.219,0,0.0,0,LRP279a,BlankProcess
746,N1,LRP279a,22.208444399999998,92.03566629999999,275.76099999999997,0,0.0,0,LRP279b,BlankProcess
747,N1,LRP279b,22.208027800000004,92.03577740000001,275.816,0,0.0,0,LRP272a,BlankProcess
748,N1,LRP272a,22.2071026538461,92.03633246993,275.943,MAZAR POINT BRIDGE,50.4,C,LRP279c,BridgesDelay
749,N1,LRP279c,22.2059444,92.03702740000001,276.10200000000003,0,0.0,0,LRP279d,BlankProcess
750,N1,LRP279d,22.205888899999998,92.03713859999999,276.11400000000003,0,0.0,0,LRP280,BlankProcess
751,N1,LRP280,22.205416699999997,92.0380274,276.219,0,0.0,0,LRP272c,BlankProcess
752,N1,LRP272c,22.2049837597806,92.0383312340036,276.281,KHOLGHAR CUL,9.2,B,LRP281,BridgesDelay
753,N1,LRP281,22.197777399999996,92.0433886,277.313,0,0.0,0,LRP281a,BlankProcess
754,N1,LRP281a,22.191721899999997,92.0453608,278.013,0,0.0,0,LRP282,BlankProcess
755,N1,LRP282,22.1897497,92.046583,278.32599999999996,0,0.0,0,LRP283,BlankProcess
756,N1,LRP283,22.1822771,92.0513889,279.339,0,0.0,0,LRP276a,BlankProcess
757,N1,LRP276a,22.1739178955307,92.0532925435754,280.299,NOYARHAT,12.3,B,LRP284,BridgesDelay
758,N1,LRP284,22.1735827,92.0534167,280.339,0,0.0,0,LRP285,BlankProcess
759,N1,LRP285,22.1652222,92.05488890000001,281.339,0,0.0,0,LRP286,BlankProcess
760,N1,LRP286,22.1629722,92.0641944,282.339,0,0.0,0,LRP286a,BlankProcess
761,N1,LRP286a,22.1596667,92.06747159999999,282.85400000000004,0,0.0,0,LRP287,BlankProcess
762,N1,LRP287,22.156,92.0701104,283.339,0,0.0,0,LRP287b,BlankProcess
763,N1,LRP287b,22.150888899999998,92.069666,284.012,0,0.0,0,LRP280a,BlankProcess
764,N1,LRP280a,22.1498523145631,92.0696330718446,284.134,KATGOR CULVERT,9.2,A,LRP288,BridgesDelay
765,N1,LRP288,22.149138600000004,92.0696104,284.218,0,0.0,0,LRP289,BlankProcess
766,N1,LRP289,22.1406663,92.0697771,285.16900000000004,0,0.0,0,LRP282a,BlankProcess
767,N1,LRP282a,22.1369522329341,92.0699301281437,285.58,MOULOVER DOKAN,12.4,A,LRP289b,BridgesDelay
768,N1,LRP289b,22.133444100000002,92.0700827,285.973,0,0.0,0,LRP282c,BlankProcess
769,N1,LRP282c,22.1325208428571,92.0701565366459,286.08,PATATR PULL CULVERT,15.4,A,LRP290,BridgesDelay
770,N1,LRP290,22.1320549,92.0701938,286.134,0,0.0,0,LRP290a,BlankProcess
771,N1,LRP290a,22.1308049,92.07041600000001,286.253,0,0.0,0,LRP290b,BlankProcess
772,N1,LRP290b,22.1304716,92.07049930000001,286.314,0,0.0,0,LRP282e,BlankProcess
773,N1,LRP282e,22.1299160285714,92.0706024714285,286.378,PATANER PULL(BRIDGE),34.6,A,LRP290c,BridgesDelay
774,N1,LRP290c,22.1285271,92.0708604,286.538,0,0.0,0,LRP290d,BlankProcess
775,N1,LRP290d,22.128277100000002,92.070916,286.569,0,0.0,0,LRP283a,BlankProcess
776,N1,LRP283a,22.1277338010309,92.0710012276288,286.631,NOYAKHALAR MUK,28.0,A,LRP291,BridgesDelay
777,N1,LRP291,22.1240271,92.07158270000001,287.05400000000003,0,0.0,0,LRP291a,BlankProcess
778,N1,LRP291a,22.123666,92.0716382,287.064,0,0.0,0,LRP283c,BlankProcess
779,N1,LRP283c,22.1230775989717,92.071701048329,287.144,NOYAKHALARMUK,15.4,A,LRP291b,BridgesDelay
780,N1,LRP291b,22.1208049,92.0719438,287.453,0,0.0,0,LRP283d,BlankProcess
781,N1,LRP283d,22.1204875006655,92.0719705134775,287.487,NOYA KHALAR MUK (KARANIERHAT) BOX CULVERT,20.4,A,LRP292,BridgesDelay
782,N1,LRP292,22.1151944,92.072416,288.05400000000003,0,0.0,0,LRP284a,BlankProcess
783,N1,LRP284a,22.1133524851063,92.0726869042553,288.329,KARANERHAT CULVERT,5.0,A,LRP292a,BridgesDelay
784,N1,LRP292a,22.1133056,92.0726938,288.336,0,0.0,0,LRP293,BlankProcess
785,N1,LRP293,22.106222199999998,92.07380490000001,289.05400000000003,0,0.0,0,LRP293b,BlankProcess
786,N1,LRP293b,22.0993052,92.0743604,289.724,0,0.0,0,LRP286b,BlankProcess
787,N1,LRP286b,22.09827857,92.074800422,289.889,KARANERHAT CULVERT,7.2,A,LRP293c,BridgesDelay
788,N1,LRP293c,22.0977497,92.0750271,289.974,0,0.0,0,LRP294,BlankProcess
789,N1,LRP294,22.097583,92.07522159999999,290.004,0,0.0,0,LRP287a,BlankProcess
